Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
4,10,0.0261463484477353,0.0268013484099178,219,0,1,F,39 0E 01 0F A0 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 8F C5 91 19 08 81 83 1A 3F 25 80 15 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D5 C7 3F 1D 00 00 00 00 00 00 00 00 00,1C 19 E4,0,1,1,1,5,1,0,1,0
4,11,0.0272075483847338,0.0275797483635869,217,0,1,D,39 13 00 15 F1 82 76 09 A0 63 4D D4 0F 12 30 F0 FF FF FF FF FF D5 C8 F1 B5 00 00 00 00 00 00 00,0E 79 09,0,1,1,1,2,0,0,1,0
4,12,0.0309817481606665,0.031360948139104,219,0,1,D,39 0F 00 15 58 D6 91 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D5 C4 EC 4F 00 00 00 00 00 00 00,05 E5 40,0,1,1,1,1,1,0,1,0
4,13,0.0383709477219831,0.0387481477006581,220,0,1,D,39 10 00 16 B2 FA 78 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF D5 70 A2 8E 00 00 00 00 00 00,1A 6D 11,0,1,1,1,6,0,0,1,0
4,14,0.0387541476992332,0.0392693476695967,02D,0,1,E,4C CC 7E 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FE FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DA D7 CC 6B 00 00 00 00 00 00 00 00 00 00,1B EF DE,0,1,1,1,0,0,0,1,0
4,15,0.0392753476682906,0.0395087476553839,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
4,16,0.0395147476540778,0.0402089476138143,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 66 01 3B 02 8D 00 00 82 01 8E 01 00 00 E2 08 DF 08 00 00 55 53 50 07 01 07 01 B9 01 86 01 63 01 42 01 54 53 50 43 03 13 11 00 15 05 15 00 00,1F 43 04,0,1,1,1,5,1,1,1,0
4,17,0.0461367472609417,0.0466529472312458,219,0,1,E,39 0E 00 20 08 C6 92 19 08 81 83 1A 3F 26 80 15 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D7 F7 EC E0 00 00 00 00 00 00 00 00 00 00 00 00,1F 3E FD,0,1,1,1,2,0,0,1,0
4,18,0.0466591472299278,0.0471623472010037,217,0,1,E,39 13 01 0B 58 BA 48 55 95 00 FE 03 BA FF EF 39 13 00 15 08 D4 77 0B A0 63 4D CD 0F 12 38 F0 FF FF FF FF FF D7 4A 57 BD 00 00 00 00 00 00 00 00,0D A7 9D,0,1,1,1,5,1,0,1,0
4,19,0.0484823471216878,0.0486725471113458,227,0,1,9,39 06 0B 08 00 11 11 18 00 C0 CF FF,0 19 8E,0,1,1,1,1,1,0,1,0
3,1,0.00176754989506023,0.0021497498733196,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 85 FB CA 51 00 00 00 00 00 00 00,1E 4A C8,0,1,1,1,4,0,0,1,0
3,2,0.00852774949371948,0.00904094946420163,02D,0,1,E,16 F2 56 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8A EC 55 EC 00 00 00 00 00 00 00 00 00 00,10 37 B5,0,1,1,1,6,0,0,1,0
3,3,0.00922494945232799,0.00960114943094358,220,0,1,D,39 10 00 16 23 AD 50 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF 86 E8 55 61 00 00 00 00 00 00,13 6B 04,0,1,1,1,5,1,0,1,0
3,4,0.0169209489954305,0.0174331489660907,219,0,1,E,39 0E 00 20 A3 5D 6A 19 08 81 83 1A 3F 2A 80 55 62 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 87 C4 22 B3 00 00 00 00 00 00 00 00 00 00 00 00,02 F9 A4,0,1,1,1,6,0,0,1,0
3,5,0.017439348964654,0.017947548935433,217,0,1,E,39 13 01 0B 58 BA 48 55 95 00 FE 03 BA FF EF 39 13 00 15 50 B9 4F 05 A0 63 4D E9 0F 12 20 F0 FF FF FF FF FF 87 AC AF B2 00 00 00 00 00 00 00 00,1A 66 43,0,1,1,1,2,0,0,1,0
3,6,0.0217655487078154,0.022148548686146,219,0,1,D,39 0F 00 15 61 CA 6A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 A0 C0 C7 00 00 00 00 00 00 00,1E F9 ED,0,1,1,1,5,1,0,1,0
3,7,0.0221607486843531,0.0223239486756141,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
3,8,0.0285279483063441,0.0290431482767075,02D,0,1,E,09 FB 57 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8C F4 DA 22 00 00 00 00 00 00 00 00 00 00,17 1B A5,0,1,1,1,0,0,0,1,0
3,9,0.0291951482667336,0.0297073482372751,220,0,1,E,39 10 01 10 55 42 3F 00 54 10 B1 12 E9 9C 11 20 95 C0 FF F1 39 10 00 16 07 05 51 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF 88 93 FC 04 00 00,1A 91 36,0,1,1,1,5,1,0,1,0
3,10,0.0297135482359572,0.030425748194625,18E19490,0,1,F,04 59 01 56 01 0E 00 2A 30 ED 0C 67 0D 22 01 72 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 E9 31,0,1,1,1,7,1,1,1,0
3,11,0.0334257480155706,0.0336919480007167,227,0,1,B,00 80 00 04 1E 32 34 00 41 00 05 08 00 80 03 43 CF 45 8C 2F,00 19 34,0,1,1,1,0,0,0,1,0
3,12,0.0368003478152268,0.0371733477941511,217,0,1,D,39 13 00 15 EF 52 50 05 A0 63 4D E9 0F 12 20 F0 FF FF FF FF FF 89 D9 4B ED 00 00 00 00 00 00 00,19 CF 76,0,1,1,1,3,1,0,1,0
3,13,0.0371795477927144,0.0376915477633865,219,0,1,E,39 0E 00 20 B5 6D 6B 19 08 81 83 1A 3F 2B 80 15 62 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 89 09 C6 2D 00 00 00 00 00 00 00 00 00 00 00 00,1F 0F 3E,0,1,1,1,6,0,0,1,0
3,14,0.0417677475203213,0.0421489474986401,219,0,1,D,39 0F 00 15 83 DA 6B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 89 2A F6 49 00 00 00 00 00 00 00,17 DB D2,0,1,1,1,3,1,0,1,0
3,15,0.0485469471178526,0.0490591470883941,02D,0,1,E,AC 8C 58 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8E 8B A1 4D 00 00 00 00 00 00 00 00 00 00,0B 1D 16,0,1,1,1,5,1,0,1,0
3,16,0.0490653470870761,0.0492193470790021,212,0,1,8,39 04 06 04 14 93 7A 84,0 9F 75,0,1,1,1,5,1,0,1,0
3,17,0.0492255470775653,0.0496025470562522,220,0,1,D,39 10 00 16 22 C0 52 0E 9A 21 00 23 80 35 2C 00 00 00 00 00 FF FF 8A 85 CB 80 00 00 00 00 00 00,1F 84 E5,0,1,1,1,6,0,0,1,0
2,1,0.00568254966263382,0.00619674963305659,02D,0,1,E,7C 64 2D 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 38 2D 6F 43 00 00 00 00 00 00 00 00 00 00,0F 96 93,0,1,1,1,7,1,0,1,0
2,2,0.00620274963175049,0.00657794961042545,220,0,1,D,39 10 00 16 8A 2C 27 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF 34 F6 46 23 00 00 00 00 00 00,1A 55 F9,0,1,1,1,4,0,0,1,0
2,3,0.00658414960910747,0.00727434956908145,18E19490,0,1,F,01 E7 01 60 0D 72 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 E3 02 AC 0D EA 06 01 20 03 44 0E 01 FB 06 87 0C 00 00 01 01 00 00 25 38 D0 07 AC 0D 40 1F 0C 24 28 57 13 11 00 15 05 15 00 00,15 29 D3,0,1,1,1,1,1,1,1,0
2,4,0.0140961491631337,0.0147483491253637,219,0,1,F,39 0E 01 0F AC 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 55 67 41 19 08 81 83 1A 3F 2A 80 55 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 35 3B 47 1F 00 00 00 00 00 00 00 00 00,1A 6C 74,0,1,1,1,2,0,0,1,0
2,5,0.015044549106829,0.0154187490855633,217,0,1,D,39 13 00 15 EB 35 26 05 A0 63 0D EA 0F 12 20 F0 FF FF FF FF FF 35 65 22 6F 00 00 00 00 00 00 00,17 CC 9B,0,1,1,1,4,0,0,1,0
2,6,0.0189307488761123,0.0193109488544904,219,0,1,D,39 0F 00 15 55 40 41 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 35 6A C8 52 00 00 00 00 00 00 00,11 D8 4E,0,1,1,1,2,0,0,1,0
2,7,0.025678948475484,0.0261921484460849,02D,0,1,E,5D 7F 2E 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3A 4E 39 3D 00 00 00 00 00 00 00 00 00 00,02 EF 0C,0,1,1,1,6,0,0,1,0
2,8,0.0261981484446601,0.0265761484232875,220,0,1,D,39 10 00 16 90 55 28 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF 36 E6 A0 D5 00 00 00 00 00 00,06 AE CF,0,1,1,1,7,1,0,1,0
2,9,0.0339667479834524,0.0344769479542315,217,0,1,E,39 13 01 0B 58 BA 48 55 95 00 FE 03 BA FF EF 39 13 00 15 D9 7F 27 05 A0 63 4D EA 0F 12 20 F0 FF FF FF FF FF 37 69 BA 26 00 00 00 00 00 00 00 00,12 37 BF,0,1,1,1,4,0,0,1,0
2,10,0.0344829479528066,0.0349961479234075,219,0,1,E,39 0E 00 20 9D CB 42 19 08 81 83 1A 3F 2A 80 15 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 37 DE 84 CB 00 00 00 00 00 00 00 00 00 00 00 00,1E 49 1E,0,1,1,1,7,1,0,1,0
2,11,0.0362681478468225,0.0369653478064997,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 53 02 03 00 00 00 00 00 00 00 06 01 09 01 BF 04 C1 04 BF 04 02 00 FF FF 00 00 4B 14 D3 05 78 05 88 13 00 00 04 02 7C 08 80 0C A7 0F ED 0B 13 11 00 15 05 15 00 00,0C C9 47,0,1,1,1,0,0,1,1,0
2,12,0.0389793476858635,0.0393595476642417,219,0,1,D,39 0F 00 15 73 71 42 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 37 5F F1 DF 00 00 00 00 00 00 00,1E B6 E4,0,1,1,1,2,0,0,1,0
2,13,0.0456775472882036,0.0461937472585077,02D,0,1,E,42 76 2F 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3C 20 F5 FA 00 00 00 00 00 00 00 00 00 00,10 B7 F4,0,1,1,1,1,1,0,1,0
2,14,0.0463357472491275,0.0468469472197284,220,0,1,E,39 10 01 10 55 42 3F 30 54 10 71 06 E8 9C 11 20 95 C0 FF F5 39 10 00 16 B4 FD 29 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF 38 72 E2 87 00 00,05 9C 34,0,1,1,1,4,0,0,1,0
1,1,0.00213874987302276,0.00264694984380174,217,0,1,E,39 13 01 0B 58 BA 48 55 95 00 FE 03 BA FF EF 39 13 00 15 AC 8A FA 06 A0 63 0D E9 0F 12 20 F0 FF FF FF FF FF DD 2A B6 87 00 00 00 00 00 00 00 00,14 72 78,0,1,1,1,2,0,0,1,0
1,2,0.00265294984249564,0.00315514981363084,219,0,1,E,39 0F 01 06 4D 85 04 60 14 1D 39 0E 00 20 17 4C 15 19 08 81 83 1A 3F 2B 80 55 62 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF DD 10 8D 43 00 00,03 D2 DC,0,1,1,1,4,0,0,1,0
1,3,0.00442914973704589,0.00512734969654492,18E19490,0,1,F,02 84 00 64 64 64 01 00 06 27 56 02 01 00 00 00 00 00 00 00 06 01 09 01 C0 04 C0 04 BF 04 01 00 FD FF 00 00 50 14 CD 05 77 05 82 13 00 00 02 02 7C 08 80 0C CC 0F ED 0B 13 11 00 15 05 15 00 00,08 E8 13,0,1,1,1,1,1,1,1,0
1,4,0.00717134957424648,0.00755254955256522,219,0,1,D,39 0F 00 15 D8 65 15 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DD 38 23 F1 00 00 00 00 00 00 00,1E 0F 3F,0,1,1,1,3,1,0,1,0
1,5,0.0139025491746274,0.0144217491447533,02D,0,1,E,18 20 02 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E2 B0 50 66 00 00 00 00 00 00 00 00 00 00,0F C9 05,0,1,1,1,4,0,0,1,0
1,6,0.0144857491400039,0.0149979491105454,220,0,1,E,39 10 01 10 55 42 3F 32 54 10 29 52 E9 9C 11 20 95 C0 FF F5 39 10 00 16 DA AE FC 0E 9A 01 00 23 7C 35 2C 00 00 00 00 00 FF FF DE 93 F9 CB 00 00,05 F7 EA,0,1,1,1,5,1,0,1,0
1,7,0.0187939488842339,0.0190581488694987,227,0,1,B,00 80 00 04 94 78 23 00 41 00 05 08 00 80 03 43 CF 44 E2 C4,0C 23 44,0,1,1,1,6,0,0,1,0
1,8,0.0220863486887701,0.0224625486673857,217,0,1,D,39 13 00 15 D3 28 FB 05 A0 63 4D E9 0F 12 20 F0 FF FF FF FF FF DF 25 F1 E0 00 00 00 00 00 00 00,01 92 FB,0,1,1,1,6,0,0,1,0
1,9,0.0224685486660796,0.0229827486365024,219,0,1,E,39 0E 00 20 92 45 16 19 08 81 83 1A 3F 2A 80 55 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DF D5 37 05 00 00 00 00 00 00 00 00 00 00 00 00,13 C3 A2,0,1,1,1,0,0,0,1,0
1,10,0.027172948386788,0.0275551483650473,219,0,1,D,39 0F 00 15 FE 54 16 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DF C5 B3 DD 00 00 00 00 00 00 00,08 B9 5B,0,1,1,1,4,0,0,1,0
1,11,0.0339211479861596,0.0344373479564637,02D,0,1,E,07 29 03 04 C4 09 00 90 70 97 58 62 46 52 55 2B 28 E0 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E4 4C AC E2 00 00 00 00 00 00 00 00 00 00,17 60 DA,0,1,1,1,1,1,0,1,0
1,12,0.0344433479551576,0.034596547947131,212,0,1,8,39 04 06 04 6F 13 69 84,0 2E E2,0,1,1,1,4,0,0,1,0
1,13,0.0346025479457062,0.034980747924203,220,0,1,D,39 10 00 16 35 DA FD 0E 9A 01 00 23 80 35 2C 00 00 00 00 00 FF FF E0 C3 27 03 00 00 00 00 00 00,0A D4 83,0,1,1,1,7,1,0,1,0
1,14,0.034986947922885,0.0356721478831559,18E19490,0,1,F,03 68 06 C8 16 6B D2 11 0E 11 0E 1E 00 F1 00 F5 00 00 00 02 01 02 01 00 00 EF 01 EF 01 00 00 00 00 04 02 E5 0F 00 AC 0D 0E 0E 0E 0E 1E 00 94 DB 05 62 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,18 55 E7,0,1,1,1,4,0,1,1,0
1,15,0.0421447474979395,0.0425197474767451,217,0,1,D,39 13 00 15 A8 EC FC 05 A0 63 CD E8 0F 12 20 F0 FF FF FF FF FF E1 35 E7 C8 00 00 00 00 00 00 00,0B 33 4A,0,1,1,1,5,1,0,1,0
1,16,0.0425259474753084,0.0430399474458618,219,0,1,E,39 0E 00 20 06 61 17 19 08 81 83 1A 3F 2A 80 55 62 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 AB 34 FE 00 00 00 00 00 00 00 00 00 00 00 00,1B BA 62,0,1,1,1,0,0,0,1,0
1,17,0.0438221473983553,0.0440111473882034,227,0,1,9,41 00 05 08 01 59 A8 2A F8 44 48 A1,1 13 FD,0,1,1,1,0,0,0,1,0
1,18,0.0471951471981065,0.0475733471764846,219,0,1,D,39 0F 00 15 1C 44 17 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E1 85 4B CC 00 00 00 00 00 00 00,0B 10 D8,1,1,1,0,2,0,0,1,0
