Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
39,47,0.109870393477195,0.110056793467078,227,0,1,9,41 00 05 08 01 DE 4D B9 1E 17 56 4F,0 88 BF,0,1,1,1,5,1,0,1,0
39,48,0.110738793425639,0.111253993396003,217,0,1,E,39 13 00 15 86 86 01 00 A0 00 C0 00 50 0F 20 F3 FF FF FF FF FF 3B C0 08 96 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,05 CE DE,0,1,1,1,1,1,0,1,0
39,49,0.111259993394697,0.111423193385958,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
39,50,0.116791193066319,0.117168393044757,220,0,1,D,39 10 00 16 C3 31 03 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 3B AC 0A 88 00 00 00 00 00 00,11 5F C8,1,1,1,0,0,0,0,1,0
39,51,0.117176393043451,0.117889593002178,18E19490,0,1,F,03 00 00 9A 01 9A 01 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B2 0C A7 0F 00 E4 0C 00 00 00 00 00 00 54 D9 05 D2 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,06 5A 10,0,1,1,1,0,0,1,1,0
39,52,0.119865992883774,0.120394792853449,02D,0,1,E,6E 16 07 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 40 87 1F 6D 00 00 00 00 00 00 00 00 00 00,04 2B 26,0,1,1,1,6,0,0,1,0
39,53,0.121168792806429,0.121685992776674,219,0,1,E,39 0E 00 20 3D 51 FD 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3D F4 D0 2C 00 00 00 00 00 00 00 00 00 00 00 00,05 BE 3B,0,1,1,1,3,1,0,1,0
39,54,0.124569992604506,0.124728392596052,227,0,1,8,00 80 00 04 93 80 1C 00,0 72 EE,0,1,1,1,1,1,0,1,0
39,55,0.126368392497739,0.126751592475939,219,0,1,D,39 0F 00 15 E0 67 FE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3E 10 E5 7B 00 00 00 00 00 00 00,17 DA 1E,0,1,1,1,5,1,0,1,0
39,56,0.130717592239534,0.131095992218019,217,0,1,D,39 13 00 15 A5 5B 02 00 A0 00 00 01 50 0F 20 F3 FF FF FF FF FF 3D 67 E1 96 00 00 00 00 00 00 00,11 54 E7,0,1,1,1,0,0,0,1,0
39,57,0.136789991879027,0.137301191849509,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 A6 42 10 9C 00 22 05 F0 FF F1 39 10 00 16 5C 59 04 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 3D 86 16 EF 00 00,1D 43 28,1,1,1,0,6,0,0,1,0
39,58,0.139903191694202,0.140431191663806,02D,0,1,E,CB 61 08 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 42 7D 5E 44 00 00 00 00 00 00 00 00 00 00,1E BD AD,0,1,1,1,5,1,0,1,0
39,59,0.141219191616074,0.141737591586247,219,0,1,E,39 0E 00 20 81 3C FE 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3F E4 E8 40 00 00 00 00 00 00 00 00 00 00 00 00,11 50 AD,0,1,1,1,4,0,0,1,0
39,60,0.14634759131161,0.14673079128981,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 40 70 23 91 00 00 00 00 00 00 00,0C 3E 8D,0,1,1,1,5,1,0,1,0
39,61,0.146864791280905,0.147588791238872,18E19490,0,1,F,04 02 00 02 00 02 00 D2 37 ED 0C 20 00 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,03 70 CD,0,1,1,1,3,1,1,1,0
39,62,0.149892791101138,0.150121191088528,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 45 96 B2 AE,0 1B 34,0,1,1,1,7,1,0,1,0
39,63,0.150727191051601,0.151107591029967,217,0,1,D,39 13 00 15 86 05 03 FF 9F 00 40 01 50 0F 20 F3 FF FF FF FF FF 3F 8E B7 B1 00 00 00 00 00 00 00,08 FD 2B,0,1,1,1,2,0,0,1,0
39,64,0.156847590688244,0.157226790666682,220,0,1,D,39 10 00 16 78 F1 05 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 3F A5 B2 FA 00 00 00 00 00 00,00 0B F7,0,1,1,1,0,0,0,1,0
39,65,0.159960790503419,0.160488790473023,02D,0,1,E,D4 68 09 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 44 7B A1 EE 00 00 00 00 00 00 00 00 00 00,18 D8 72,0,1,1,1,5,1,0,1,0
39,66,0.160495190471693,0.1606491904635,212,0,1,8,39 04 06 04 0E C4 37 84,1 DB E7,0,1,1,1,5,1,0,1,0
39,67,0.161471190413749,0.161987190384065,219,0,1,E,39 0E 00 20 15 18 FF 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 41 30 D0 C2 00 00 00 00 00 00 00 00 00 00 00 00,09 11 9D,0,1,1,1,2,0,0,1,0
39,68,0.166347590124246,0.166725590102636,219,0,1,D,39 0F 00 15 B3 28 00 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 42 66 9E C6 00 00 00 00 00 00 00,09 E7 F8,1,1,1,0,2,0,0,1,0
39,69,0.169901589913252,0.170125589901022,227,0,1,A,39 80 00 0C 00 FF 00 7A 57 AF AF FE 47 3A EA FD,1 69 83,0,1,1,1,3,1,0,1,0
39,70,0.170731989863953,0.171109989842461,217,0,1,D,39 13 00 15 49 8C 04 00 A0 00 80 01 50 0F 20 F3 FF FF FF FF FF 41 4C 5B 57 00 00 00 00 00 00 00,0E 42 99,0,1,1,1,0,0,0,1,0
39,71,0.176781989504775,0.177162389483141,220,0,1,D,39 10 00 16 35 19 06 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 41 EC 01 B7 00 00 00 00 00 00,1C D1 FB,0,1,1,1,1,1,0,1,0
39,72,0.177168389481835,0.17787878944061,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 79 00 00 00 00 04 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E8 00 17 01 FD 00 F4 00 F6 00 4A 4A 4A 3A 01 13 11 00 15 05 15 00 00,11 18 E3,0,1,1,1,5,1,1,1,0
39,73,0.179892789320093,0.180419989289744,02D,0,1,E,F5 73 0A 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 46 A0 5B 5B 00 00 00 00 00 00 00 00 00 00,02 72 90,0,1,1,1,4,0,0,1,0
39,74,0.180425989288437,0.180811189266519,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
39,75,0.18122518924099,0.181883589202852,219,0,1,F,39 0E 01 0F 4C 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 24 A4 00 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 43 39 F4 FE 00 00 00 00 00 00 00 00 00,1F 51 CE,0,1,1,1,0,0,0,1,0
39,76,0.184543589043983,0.18506038901437,227,0,1,E,39 04 22 08 00 39 87 7E 78 0A FA FF 39 06 0B 08 00 11 11 18 00 C0 CF FF 41 00 05 08 00 80 03 43 CB 5D 46 BB 00 00 00 00 00 00 00 00 00 00 00 00,17 00 D9,0,1,1,1,3,1,0,1,0
39,77,0.186394388934104,0.186774788912471,219,0,1,D,39 0F 00 15 51 38 01 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 44 75 D9 08 00 00 00 00 00 00 00,0F AC 89,0,1,1,1,2,0,0,1,0
39,78,0.191365188638997,0.191742388617553,217,0,1,D,39 13 00 15 AB 9C 05 00 A0 00 80 01 50 0F 20 F3 FF FF FF FF FF 43 F2 9B C8 00 00 00 00 00 00 00,00 57 49,0,1,1,1,7,1,0,1,0
39,79,0.196846388313588,0.197224388292097,220,0,1,D,39 10 00 16 11 B1 07 AE 2A 0A FA DC 7C 00 28 00 00 00 00 00 FF FF 43 92 1D E6 00 00 00 00 00 00,07 A7 C1,0,1,1,1,7,1,0,1,0
38,1,0.00193159988532443,0.00231159986371441,219,0,1,D,39 0F 00 15 23 1C 8C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5A E0 5F CD 00 00 00 00 00 00 00,0E 1B A5,0,1,1,1,2,0,0,1,0
38,2,0.0061619996341733,0.00653999961280076,217,0,1,D,39 13 00 15 A6 81 90 FF 9F 00 C0 01 30 0F 20 F3 FF FF FF FF FF 59 8F A8 1E 00 00 00 00 00 00 00,02 55 56,0,1,1,1,0,0,0,1,0
38,3,0.012128399279959,0.012503599258634,220,0,1,D,39 10 00 16 E2 55 92 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 59 6C C3 C5 00 00 00 00 00 00,0E A8 1C,0,1,1,1,4,0,0,1,0
38,4,0.0144995991391852,0.0146095991336046,068,0,0,1,04,37 77,0,1,1,1,,,0,,
38,5,0.0155615990761362,0.0160879990457159,02D,0,1,E,85 41 96 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 5E 17 E6 47 00 00 00 00 00 00 00 00 00 00,19 88 94,1,1,1,0,5,1,0,1,0
38,6,0.0160959990444098,0.0162503990361933,212,0,1,8,39 04 06 04 84 8E 20 84,0 0A F8,0,1,1,1,5,1,0,1,0
38,7,0.0167923990030658,0.0173063989735005,219,0,1,E,39 0E 00 20 86 7A 8C 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5B 63 7B DE 00 00 00 00 00 00 00 00 00 00 00 00,0E 76 45,0,1,1,1,0,0,0,1,0
38,8,0.0219303986980321,0.0223095986764696,219,0,1,D,39 0F 00 15 C1 0C 8D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5C 88 D9 39 00 00 00 00 00 00 00,0E F7 2B,0,1,1,1,1,1,0,1,0
38,9,0.0223155986751635,0.023031998633582,18E19490,0,1,F,03 00 00 9F 01 9F 01 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B2 0C 7A 0F 00 E4 0C 00 00 00 00 00 00 54 D9 05 CB 16 D7 0C C4 09 00 13 11 00 15 05 15 00 00,0B 7A E8,0,1,1,1,3,1,1,1,0
38,10,0.0261619984468098,0.026539198425366,217,0,1,D,39 13 00 15 AB 7B 91 FF 9F 00 00 02 30 0F 20 F3 FF FF FF FF FF 5B 87 BC DE 00 00 00 00 00 00 00,04 B9 82,0,1,1,1,7,1,0,1,0
38,11,0.0321911980888672,0.0325683980674234,220,0,1,D,39 10 00 16 C6 FD 93 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 5B 06 DC 8E 00 00 00 00 00 00,1C B4 6E,0,1,1,1,6,0,0,1,0
38,12,0.035432397896443,0.0361027978575925,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 3E 21 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00,02 6E F5,0,1,1,1,4,0,0,1,0
38,13,0.0361087978562864,0.0366371978258662,02D,0,1,E,9A 48 97 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 60 C2 1D B4 00 00 00 00 00 00 00 00 00 00,03 92 68,0,1,1,1,5,1,0,1,0
38,14,0.03664319782456,0.0372971977868019,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C 14 3F 27 83 FF 7B DF 01 D0 01 C5 01 A0 2C E0 7C 8F B3 94 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 CF 00 00 FE 7F 0F E0 00 FF C9 FF FF FF 83 3E E4 FF,06 62 F3,0,1,1,1,4,0,0,1,0
38,15,0.0373031977853771,0.0379583977475477,219,0,1,F,39 0E 01 0F 40 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 12 5E 8D 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5D 61 BE 63 00 00 00 00 00 00 00 00 00,1B F0 B8,0,1,1,1,5,1,0,1,0
38,16,0.0401643976155128,0.0406827975856863,227,0,1,E,39 04 22 08 00 39 86 7E 78 0A FA FF 39 06 0B 08 00 11 11 18 00 C0 CF FF 41 00 05 08 00 80 03 43 CB 5C 60 74 00 00 00 00 00 00 00 00 00 00 00 00,0E 9E CD,0,1,1,1,4,0,0,1,0
38,17,0.0421227974992462,0.0425007974776362,219,0,1,D,39 0F 00 15 E7 3D 8E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 5E 96 0B EF 00 00 00 00 00 00 00,02 45 90,1,1,1,0,2,0,0,1,0
38,18,0.0468051972212606,0.0471783971999356,217,0,1,D,39 13 00 15 73 B4 92 00 A0 00 C0 01 30 0F 20 F3 FF FF FF FF FF 5D 71 B5 D6 00 00 00 00 00 00 00,0D 39 C4,1,1,1,0,5,1,0,1,0
38,19,0.0521823969020261,0.0525587968806298,220,0,1,D,39 10 00 16 59 95 94 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 5D BA FC DB 00 00 00 00 00 00,14 EE 2A,0,1,1,1,5,1,0,1,0
38,20,0.0525647968793237,0.053288796837291,18E19490,0,1,F,04 02 00 02 00 02 00 D2 37 ED 0C 1D 00 22 01 F8 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1A 9A F5,0,1,1,1,3,1,1,1,0
38,21,0.0554367967088183,0.0559671966782793,02D,0,1,E,3F 3F 98 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 62 56 3F 58 00 00 00 00 00 00 00 00 00 00,16 FB C6,0,1,1,1,7,1,0,1,0
38,22,0.0568311966260353,0.0573363965969924,219,0,1,E,39 0F 01 06 4A 85 04 60 50 00 39 0E 00 20 AE 33 8E 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5F AD 1C 3A 00 00,00 6B EF,0,1,1,1,7,1,0,1,0
38,23,0.0619363963229489,0.0623155963012677,219,0,1,D,39 0F 00 15 05 2D 8F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 60 4A 1C FB 00 00 00 00 00 00 00,03 1E B0,1,1,1,0,3,1,0,1,0
38,24,0.0654135961165139,0.0657115960997721,227,0,1,C,41 00 05 08 01 8A 9C 81 4E 00 49 C9 41 00 00 08 00 57 31 4B 41 46 35 45,1F E0 BF,0,1,1,1,0,0,0,1,0
38,25,0.0661879960705392,0.0667039960408551,217,0,1,E,39 13 00 15 41 FE 93 00 A0 00 80 01 30 0F 20 F3 FF FF FF FF FF 5F 01 35 38 39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,13 8C 81,0,1,1,1,2,0,0,1,0
38,26,0.0721599957159924,0.0725383956944774,220,0,1,D,39 10 00 16 7D 3D 95 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 5E F5 FC 90 00 00 00 00 00 00,12 9E 5F,0,1,1,1,7,1,0,1,0
38,27,0.075432395521716,0.0759603954913195,02D,0,1,E,20 36 99 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 64 9C 7C F7 00 00 00 00 00 00 00 00 00 00,12 40 63,0,1,1,1,5,1,0,1,0
38,28,0.0767503954434687,0.0772655954138322,219,0,1,E,39 0E 00 20 3A 17 8F 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 61 C0 E7 48 00 00 00 00 00 00 00 00 00 00 00 00,09 2D 9F,0,1,1,1,1,1,0,1,0
38,29,0.0801495952416644,0.0804147952267512,227,0,1,B,00 80 00 04 9F F3 06 00 41 00 00 08 01 42 31 50 52 31 31 38,0C DD A0,1,1,1,0,1,1,0,1,0
38,30,0.0819607951341368,0.0823399951125743,219,0,1,D,39 0F 00 15 BA C6 90 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 62 78 CD 5E 00 00 00 00 00 00 00,11 5D 9D,0,1,1,1,1,1,0,1,0
38,31,0.0823459951112682,0.0825391951007481,220,0,1,9,39 FE 6F 08 94 01 00 80 00 00 00 00,1 E6 1E,0,1,1,1,3,1,0,1,0
38,32,0.082545195099442,0.0832563950581693,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 78 00 00 00 00 03 00 00 00 00 00 00 00 00 00 4A 4A 4B EA 00 E9 00 17 01 FD 00 F4 00 F6 00 4A 4A 4A 3E 01 13 11 00 15 05 15 00 00,1C D8 2E,0,1,1,1,6,0,1,1,0
38,33,0.086164794884553,0.0865407948631804,217,0,1,D,39 13 00 15 FE 98 94 FF 9F 00 80 01 30 0F 20 F3 FF FF FF FF FF 61 25 A9 CD 00 00 00 00 00 00 00,04 BB A7,0,1,1,1,6,0,0,1,0
38,34,0.0922067945258505,0.0927211944962614,220,0,1,E,39 10 01 10 15 3F 41 00 43 00 F6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 30 D5 96 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 61 48 3F 3E 00 00,11 D0 51,0,1,1,1,7,1,0,1,0
38,35,0.0954251943347799,0.0959543943043122,02D,0,1,E,01 2D 9A 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 66 28 FA 28 00 00 00 00 00 00 00 00 00 00,12 41 E5,0,1,1,1,6,0,0,1,0
38,36,0.0959603943030061,0.0961503942927948,227,0,1,9,41 00 02 08 00 07 E7 06 17 0F 14 2E,1 35 D7,0,1,1,1,1,1,0,1,0
38,37,0.0967663942551553,0.0972815942255187,219,0,1,E,39 0E 00 20 55 B5 90 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 63 59 64 91 00 00 00 00 00 00 00 00 00 00 00 00,09 91 06,0,1,1,1,1,1,0,1,0
38,38,0.101929993948602,0.102308793927182,219,0,1,D,39 0F 00 15 58 D6 91 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 64 CF A6 90 00 00 00 00 00 00 00,0C F0 15,0,1,1,1,1,1,0,1,0
38,39,0.105456793739222,0.105831993718016,227,0,1,D,41 00 00 08 02 34 39 37 65 1E 65 B2 05 00 00 0C F5 FC FF 00 00 00 00 00 69 10 FC 70 00 00 00 00,00 EF D4,0,1,1,1,5,1,0,1,0
38,40,0.106194393695432,0.10656839367406,217,0,1,D,39 13 00 15 CC D2 95 FF 9F 00 C0 01 30 0F 20 F3 FF FF FF FF FF 63 46 53 18 00 00 00 00 00 00 00,06 AA 48,1,1,1,0,6,0,0,1,0
38,41,0.110074393465084,0.110356793449387,14420059,0,0,8,40 01 00 00 00 00 00 00,51 95,0,1,1,1,,,1,,
38,42,0.112142793342286,0.112520793320795,220,0,1,D,39 10 00 16 14 7D 97 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 63 08 BE E8 00 00 00 00 00 00,16 47 B2,0,1,1,1,7,1,0,1,0
38,43,0.112527193319465,0.113226393278905,18E19490,0,1,F,01 01 00 0D 00 F8 00 80 0C FF 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 37 2B 01 20 03 00 00 02 AD 01 2F 12 00 00 02 02 C4 03 68 2F 00 00 AC 0D 40 1F 0C 15 2F 4B 13 11 00 15 05 15 00 00,03 9A 80,0,1,1,1,2,0,1,1,0
38,44,0.115614393136184,0.116141593105835,02D,0,1,E,1E 24 9B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 68 CE 6C 8E 00 00 00 00 00 00 00 00 00 00,00 36 7D,0,1,1,1,4,0,0,1,0
38,45,0.116147593104529,0.116302793096265,212,0,1,8,39 04 06 04 30 F8 21 84,0 E5 5A,0,1,1,1,6,0,0,1,0
38,46,0.116308793094959,0.116495993084676,227,0,1,9,41 00 02 08 01 01 B9 A3 13 EA 68 CE,0 06 88,1,1,1,0,0,0,0,1,0
38,47,0.11683599306366,0.117353193033904,219,0,1,E,39 0E 00 20 C1 91 91 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 65 CF E0 D0 00 00 00 00 00 00 00 00 00 00 00 00,14 5B 31,0,1,1,1,3,1,0,1,0
38,48,0.121929192761286,0.122309592739652,219,0,1,D,39 0F 00 15 7E E7 92 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 66 87 1F D4 00 00 00 00 00 00 00,08 3F 65,0,1,1,1,2,0,0,1,0
38,49,0.12545559255193,0.125826792530842,227,0,1,D,39 80 00 0C 00 7F F2 79 F7 AE AF FE 6B 14 37 32 41 00 00 08 03 1C B2 B3 B8 6E 00 00 00 00 00 00,0A D0 06,0,1,1,1,1,1,0,1,0
38,50,0.12618679250852,0.126561992487076,217,0,1,D,39 13 00 15 FB F7 96 00 A0 00 C0 01 30 0F 20 F3 FF FF FF FF FF 64 93 5A 6D 00 00 00 00 00 00 00,05 50 F8,1,1,1,0,7,1,0,1,0
38,51,0.132145992154733,0.13252519213317,220,0,1,D,39 10 00 16 0E 04 98 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 65 93 B5 00 00 00 00 00 00 00,08 2B D5,0,1,1,1,0,0,0,1,0
38,52,0.135457191958153,0.135984391927685,02D,0,1,E,43 1B 9C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 6A 40 D3 F8 00 00 00 00 00 00 00 00 00 00,14 18 48,1,1,1,0,6,0,0,1,0
38,53,0.135992391926379,0.136521591895912,212,0,1,E,39 FE 1D 08 59 40 B2 08 00 00 00 00 39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,15 B7 BE,0,1,1,1,7,1,0,1,0
38,54,0.136527991894582,0.13682599187784,227,0,1,C,41 00 02 08 02 6B 52 D5 04 FB DD 98 39 04 22 08 00 39 87 7E 78 0A FA FF,11 7A DE,0,1,1,1,0,0,0,1,0
38,55,0.136831991876534,0.137488391838514,219,0,1,F,39 0E 01 0F 40 00 FF FF FF FF FF FF FF 0F D3 08 BC FD FF 39 0E 00 20 7D FC 92 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 67 AB B6 2B 00 00 00 00 00 00 00 00 00,1B 78 97,0,1,1,1,6,0,0,1,0
38,56,0.141946391572901,0.142325591551339,219,0,1,D,39 0F 00 15 9C F7 93 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 68 C8 97 D1 00 00 00 00 00 00 00,10 6F D2,0,1,1,1,1,1,0,1,0
38,57,0.142331591550032,0.143031591509306,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 F0 12 A1 17 00 00 00 00 00 00 E8 00 E7 00 BD 04 01 00 01 00 00 00 00 00 00 00 48 14 C2 05 9A 04 84 13 00 00 00 00 B2 0C 80 0C 41 0F E2 0C 13 11 00 15 05 15 00 00,0A EE 74,1,1,1,0,5,1,1,1,0
38,58,0.145395591368128,0.145693991351363,227,0,1,C,39 06 0B 08 00 11 11 18 00 C0 CF FF 41 00 05 08 00 80 03 43 CB 5C 6A AA,16 7C 03,0,1,1,1,0,0,0,1,0
38,59,0.146967991274778,0.147344391253382,217,0,1,D,39 13 00 15 C9 BD 97 00 A0 00 80 01 30 0F 20 F3 FF FF FF FF FF 66 47 EB 4B 00 00 00 00 00 00 00,18 E4 61,0,1,1,1,6,0,0,1,0
38,60,0.152270390959984,0.152646390938612,220,0,1,D,39 10 00 16 2A AC 99 AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 67 F2 ED E3 00 00 00 00 00 00,03 31 AE,0,1,1,1,5,1,0,1,0
38,61,0.155436390772024,0.155964790741604,02D,0,1,E,5C 12 9D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 6C 1A 6A CD 00 00 00 00 00 00 00 00 00 00,1E 93 25,0,1,1,1,5,1,0,1,0
38,62,0.156032790736617,0.156190790728306,079,0,1,8,20 E6 05 A0 00 49 9A F4,0 80 BD,0,1,1,1,7,1,0,1,0
38,63,0.15679679069126,0.157311990661742,219,0,1,E,39 0E 00 20 E9 D8 93 02 98 7F 83 1A 3F 00 80 15 4C 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 69 7D 6E 74 00 00 00 00 00 00 00 00 00 00 00 00,16 D9 C1,0,1,1,1,1,1,0,1,0
38,64,0.161464390414153,0.161992790383733,217,0,1,E,39 FE 28 08 29 00 00 80 00 00 00 00 39 13 00 15 F3 55 98 01 A0 00 00 01 30 0F 20 F3 FF FF FF FF FF 68 FF 84 01 00 00 00 00 00 00 00 00 00 00 00,1F E3 9D,0,1,1,1,6,0,0,1,0
38,65,0.161998790382427,0.162374790360935,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6A 75 37 23 00 00 00 00 00 00 00,01 45 F8,1,1,1,0,0,0,0,1,0
38,66,0.165424790179031,0.165611990168868,227,0,1,9,41 00 05 08 01 E3 8D DE F5 BB 61 92,0 8B 47,0,1,1,1,6,0,0,1,0
38,67,0.171316389829258,0.171537589817075,217,0,1,A,39 13 01 0B 4B 00 A8 54 85 00 FE 03 BA FF EF 00,1 57 D1,0,1,1,1,0,0,0,1,0
38,68,0.172155589779436,0.172531589758063,220,0,1,D,39 10 00 16 67 44 9A AE 2A 0A FA DC 70 00 28 00 00 00 00 00 FF FF 69 4A DF E9 00 00 00 00 00 00,16 D0 66,0,1,1,1,5,1,0,1,0
