Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
13,1,0.000518299969229474,0.000891499948023162,217,0,1,D,39 13 00 15 66 F4 E6 0A A0 6E 4D CC 4F 10 40 F0 FF FF FF FF FF BE 86 BD 01 00 00 00 00 00 00 00,0A 0C FB,0,1,1,1,3,1,0,1,0
13,2,0.000897499946717062,0.00141159991726451,219,0,1,E,39 0E 00 20 47 D7 3A 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BF C6 CD 6F 00 00 00 00 00 00 00 00 00 00 00 00,1E 71 E0,0,1,1,1,0,0,0,1,0
13,3,0.00305969981835119,0.00324879980819329,227,0,1,9,41 00 05 08 00 80 03 43 D1 0C C1 86,1 02 F7,0,1,1,1,0,0,0,1,0
13,4,0.00588879965039268,0.0062689996287708,219,0,1,D,39 0F 00 15 86 BC 3B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C0 7B C6 D6 00 00 00 00 00 00 00,1F F1 82,0,1,1,1,2,0,0,1,0
13,5,0.0104169993815617,0.0107961993601179,220,0,1,D,39 10 00 16 B0 55 E6 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF BF 5F D0 BF 00 00 00 00 00 00,1B 40 81,0,1,1,1,0,0,0,1,0
13,6,0.0131202992210717,0.0136393991913223,02D,0,1,E,4F 23 F2 04 C4 09 00 90 70 97 58 62 46 52 15 2B E8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF C3 C0 07 60 00 00 00 00 00 00 00 00 00 00,1D 09 AB,0,1,1,1,4,0,0,1,0
13,7,0.0183596989100181,0.018552798899504,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
13,8,0.018558998898186,0.0190701988687869,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F E6 81 F6 2F B0 FE C5 84 68 F2 41 00 05 08 01 48 BC 97 B4 7E 1B 5D 00 00 00 00 00 00 00 00,02 1D 6E,0,1,1,1,5,1,0,1,0
13,9,0.0205601987793784,0.0212463987395899,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 67 01 33 02 7F 00 00 17 00 16 00 00 00 69 09 66 09 00 00 57 55 52 17 01 17 01 DD 01 AB 01 83 01 5E 01 57 55 52 54 02 13 11 00 15 05 15 00 00,08 51 0E,0,1,1,1,5,1,1,1,0
13,10,0.0212523987382838,0.0216266987168934,217,0,1,D,39 13 00 15 F4 0B E7 0A A0 6E 8D CC 4F 10 40 F0 FF FF FF FF FF C0 D8 60 F5 00 00 00 00 00 00 00,11 B4 8E,1,1,1,0,6,0,0,1,0
13,11,0.0216346987155873,0.0222897986777638,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 8F D4 08 BC FD FF 39 0E 00 20 D3 F3 3B 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C1 79 BA 16 00 00 00 00 00 00 00 00 00,13 95 F6,0,1,1,1,5,1,0,1,0
13,12,0.0258718984640325,0.0262530984423512,219,0,1,D,39 0F 00 15 28 CE 3C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C2 83 03 C9 00 00 00 00 00 00 00,12 FC F0,0,1,1,1,3,1,0,1,0
13,13,0.0275110983667162,0.0276212983612424,068,0,0,1,04,37 77,0,1,1,1,,,0,,
13,14,0.030535398187169,0.0309125981657252,220,0,1,D,39 10 00 16 94 FD E7 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF C1 4D 7F 6C 00 00 00 00 00 00,17 A1 AC,0,1,1,1,6,0,0,1,0
13,15,0.0331925980294159,0.033707697999904,02D,0,1,E,50 2A F3 04 C4 09 00 90 70 97 58 62 46 52 15 2B E8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF C5 56 03 4B 00 00 00 00 00 00 00 00 00 00,07 A8 E1,0,1,1,1,0,0,0,1,0
13,16,0.0405695975914568,0.0410737975624733,219,0,1,E,39 0F 01 06 4E 85 04 60 AC 1D 39 0E 00 20 3F 0C 3C 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C3 4C B5 64 00 00,08 C6 F9,0,1,1,1,6,0,0,1,0
13,17,0.0410798975611613,0.0415880975319403,217,0,1,E,39 13 01 0B 59 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 9F 48 E8 0A A0 6E 0D CD 4F 10 40 F0 FF FF FF FF FF C2 62 62 DB 00 00 00 00 00 00 00 00,03 3B BC,0,1,1,1,2,0,0,1,0
13,18,0.0458679972769005,0.0462481972553974,219,0,1,D,39 0F 00 15 CA DE 3D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C4 D5 A0 48 00 00 00 00 00 00 00,0D FB FD,0,1,1,1,2,0,0,1,0
13,19,0.0483701971283494,0.0485283971199073,227,0,1,8,3A 02 00 04 F9 FF FF FF,1 B9 94,0,1,1,1,1,1,0,1,0
12,1,0.00539719967957808,0.00577039965837177,217,0,1,D,39 13 00 15 D1 15 CC 0A A0 6F 4D CC 4F 10 40 F0 FF FF FF FF FF 8A 60 0D 07 00 00 00 00 00 00 00,0C 9F 6B,0,1,1,1,3,1,0,1,0
12,2,0.00577639965706567,0.00628949962767249,219,0,1,E,39 0E 00 20 EC C3 20 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8B 86 BB 7B 00 00 00 00 00 00 00 00 00 00 00 00,01 99 74,0,1,1,1,7,1,0,1,0
12,3,0.00629549962624765,0.00698869958616226,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 5C 02 02 00 00 00 00 00 00 00 16 01 19 01 BE 04 BF 04 C4 04 01 00 FE FF 00 00 4D 14 C5 05 EC 04 7E 13 00 00 20 02 79 08 80 0C 49 0F ED 0B 13 11 00 15 05 15 00 00,00 B5 47,0,1,1,1,4,0,1,1,0
12,4,0.0107186993636503,0.0110997993420937,219,0,1,D,39 0F 00 15 53 04 21 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8C DD FC 7A 00 00 00 00 00 00 00,1F FA 82,0,1,1,1,3,1,0,1,0
12,5,0.0153098990910792,0.0158180990619769,220,0,1,E,39 10 01 10 55 43 3F 00 57 10 A9 42 E8 9C 00 20 9D C0 FF F1 39 10 00 16 48 42 CC 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 8B 58 4A 97 00 00,18 AB 72,0,1,1,1,1,1,0,1,0
12,6,0.0180680989273299,0.018581298897812,02D,0,1,E,48 4A D8 04 C4 09 00 90 70 97 58 62 46 52 15 2B E8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 8F E7 46 B1 00 00 00 00 00 00 00 00 00 00,13 FD BD,0,1,1,1,6,0,0,1,0
12,7,0.018587498896494,0.0187416988882893,212,0,1,8,39 04 06 04 2C 4E FA 84,1 D9 4D,0,1,1,1,5,1,0,1,0
12,8,0.025396298492268,0.0257693984711863,217,0,1,D,39 13 00 15 F7 27 CD 0A A0 6E 0D CD 4F 10 40 F0 FF FF FF FF FF 8C 31 55 ED 00 00 00 00 00 00 00,02 64 E1,0,1,1,1,3,1,0,1,0
12,9,0.0257754984697556,0.0262875984404217,219,0,1,E,39 0E 00 20 78 E7 21 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8D 7B 84 D0 00 00 00 00 00 00 00 00 00 00 00 00,01 C6 23,0,1,1,1,6,0,0,1,0
12,10,0.0279836983386588,0.0281727983285009,227,0,1,9,41 00 05 08 00 80 03 43 D1 0C 8F 7C,1 97 F3,0,1,1,1,0,0,0,1,0
12,11,0.0308047981711752,0.031184898149678,219,0,1,D,39 0F 00 15 75 35 22 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8E 2C 14 61 00 00 00 00 00 00 00,0B 3E 54,0,1,1,1,2,0,0,1,0
12,12,0.0352029979100621,0.0355781978887371,220,0,1,D,39 10 00 16 6C EA CD 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 8D 4E 0D C4 00 00 00 00 00 00,10 B5 7F,0,1,1,1,4,0,0,1,0
12,13,0.0355843978874191,0.0362824978470428,18E19490,0,1,F,03 68 06 BC 16 5A D2 BB 0C C2 0A 0F 00 00 00 01 00 00 00 00 00 00 00 00 00 EF 01 EF 01 00 00 00 00 1F 02 0D 10 00 AC 0D BA 0C 68 0A 10 00 94 D9 05 45 16 D4 0C F0 0A 00 13 11 00 15 05 15 00 00,1C AC 6F,0,1,1,1,1,1,1,1,0
12,14,0.0380345977419552,0.0385466977126214,02D,0,1,E,57 43 D9 04 C4 09 00 90 70 97 58 62 46 52 15 2B E8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 91 95 79 3D 00 00 00 00 00 00 00 00 00 00,06 BC 4B,0,1,1,1,5,1,0,1,0
12,15,0.0432849974302485,0.0438080974002616,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E5 F8 5F F5 FF FF FF FF FE 07 80 A1 28 99 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,12 F5 1C,0,1,1,1,1,1,0,1,0
12,16,0.0438142973988249,0.0441076973822375,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 89 51 C8 A1 86 6C 6E,0E 62 B6,0,1,1,1,5,1,0,1,0
12,17,0.0455634972949781,0.0462155972573328,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 8F D4 08 BC FD FF 39 0E 00 20 C4 8A 22 25 C8 81 83 1A 3F F6 7F 55 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8F 71 6E 78 00 00 00 00 00 00 00 00 00,1F 02 71,0,1,1,1,2,0,0,1,0
12,18,0.046221797255896,0.0465949972346897,217,0,1,D,39 13 00 15 01 4C CE 0A A0 6E 4D CD 4F 10 40 F0 FF FF FF FF FF 8E DB 4F F0 00 00 00 00 00 00 00,1A 9F 25,0,1,1,1,3,1,0,1,0
10,1,0.000173399989705558,0.000471599972951859,227,0,1,C,41 00 00 08 00 57 31 4B 41 46 35 45 41 00 05 08 00 80 03 43 D1 0C 3F 99,11 F3 13,0,1,1,1,0,0,0,1,0
10,2,0.00222159986810766,0.00290979982831911,18E19490,0,1,F,01 01 00 68 0D 92 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 BD 03 AC 0D 4B 07 01 20 03 10 0F 01 FA 06 87 0C B1 03 01 01 00 00 89 32 D0 07 AC 0D 40 1F 0C 45 2D 57 13 11 00 15 05 15 00 00,12 57 EB,0,1,1,1,7,1,1,1,0
10,3,0.00291579982689427,0.00328709980580076,217,0,1,D,39 13 00 15 CE 7B A5 0A A0 6F CD CB 4F 10 40 F0 FF FF FF FF FF 3B 90 ED D8 00 00 00 00 00 00 00,05 6A CA,0,1,1,1,1,1,0,1,0
10,4,0.00329309980449466,0.00380629977509554,219,0,1,E,39 0E 00 20 1C 25 F9 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3C 5B 22 61 00 00 00 00 00 00 00 00 00 00 00 00,01 BB DB,0,1,1,1,7,1,0,1,0
10,5,0.00769639954307877,0.00807649952158155,219,0,1,D,39 0F 00 15 68 24 FA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 5B 91 94 00 00 00 00 00 00 00,1E C1 3A,0,1,1,1,2,0,0,1,0
10,6,0.0120805992827968,0.0124557992615905,220,0,1,D,39 10 00 16 D5 31 A5 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 3B 3C 7E DD 00 00 00 00 00 00,13 9A 5A,0,1,1,1,4,0,0,1,0
10,7,0.0124616992601716,0.0126248992515513,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
10,8,0.0149529991122677,0.0154690990825776,02D,0,1,E,E6 7C B1 04 C4 09 00 90 70 97 58 62 46 52 15 2B F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 41 60 2B D8 00 00 00 00 00 00 00 00 00 00,1C 2C 0E,0,1,1,1,1,1,0,1,0
10,9,0.0201712988024667,0.0206954987722958,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 05 F9 5F F5 FF FF FF FF FE 07 80 A1 28 9D FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 C0 BA,0,1,1,1,2,0,0,1,0
10,10,0.0207016987709778,0.0212177987414065,227,0,1,E,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 00 08 01 42 31 50 52 31 31 38 41 00 05 08 01 6E 7A 55 F2 A0 9B 8C 00 00 00 00 00 00 00 00 00 00 00 00,10 85 56,0,1,1,1,2,0,0,1,0
10,11,0.0225277986625656,0.0231819986245581,219,0,1,F,39 0E 01 0F DC 35 FF FF FF FF FF FF FF 8F D4 08 BC FD FF 39 0E 00 20 A0 48 FA 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3E AF B8 A2 00 00 00 00 00 00 00 00 00,04 24 1E,1,1,1,0,6,0,0,1,0
10,12,0.0231900986232461,0.0235631986021644,217,0,1,D,39 13 00 15 E8 4A A6 0A A0 6F CD CB 4F 10 40 F0 FF FF FF FF FF 3D 91 60 AE 00 00 00 00 00 00 00,0A 39 0F,0,1,1,1,3,1,0,1,0
10,13,0.0276951983557865,0.0280773983340458,219,0,1,D,39 0F 00 15 8A 34 FB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 40 AB FD 07 00 00 00 00 00 00 00,00 38 4C,0,1,1,1,4,0,0,1,0
10,14,0.0300893982136472,0.0302764982034893,227,0,1,9,41 00 01 08 00 08 05 28 F2 4B 26 14,1 93 36,1,1,1,0,0,0,0,1,0
10,15,0.0320465980974518,0.0324217980761268,220,0,1,D,39 10 00 16 98 D9 A6 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 3D E7 2C D3 00 00 00 00 00 00,1B 69 4D,0,1,1,1,4,0,0,1,0
10,16,0.0324278980748147,0.0331230980346106,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 55 02 03 00 00 00 00 00 00 00 16 01 19 01 BD 04 CB 04 C1 04 01 00 FF FF 00 00 4E 14 CA 05 F0 04 85 13 00 00 20 02 79 08 80 0C 7E 0F ED 0B 13 11 00 15 05 15 00 00,0D BC E7,0,1,1,1,6,0,1,1,0
10,17,0.0350171979210927,0.0355312978916402,02D,0,1,E,C7 67 B2 04 C4 09 00 90 70 97 58 62 46 52 15 2B F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 43 F5 28 8E 00 00 00 00 00 00 00 00 00 00,0C F7 A2,0,1,1,1,7,1,0,1,0
10,18,0.0355374978902034,0.0356966978817019,079,0,1,8,20 11 06 A0 00 49 A9 83,1 03 AF,0,1,1,1,0,0,0,1,0
10,19,0.0402328976114461,0.0404210976012229,227,0,1,9,41 00 00 08 02 34 39 37 41 AA 16 5F,0 D1 2D,0,1,1,1,7,1,0,1,0
10,20,0.0422652974907862,0.042771497461684,217,0,1,E,39 13 01 0B 59 AC 48 55 95 00 FE 03 BA FF EF 39 13 00 15 31 BD A7 0A A0 6F 0D CC 4F 10 40 F0 FF FF FF FF FF 40 23 DD B1 00 00 00 00 00 00 00 00,02 F1 B4,0,1,1,1,0,0,0,1,0
10,21,0.0427774974603778,0.0432935974308066,219,0,1,E,39 0E 00 20 34 6C FB 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 41 AF 80 CD 00 00 00 00 00 00 00 00 00 00 00 00,07 21 8E,0,1,1,1,2,0,0,1,0
10,22,0.0476956971683933,0.0480758971467714,219,0,1,D,39 0F 00 15 24 46 FC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 42 0A DB A7 00 00 00 00 00 00 00,1C BD A7,0,1,1,1,2,0,0,1,0
9,1,0.00640709961962216,0.00677819959865926,217,0,1,D,39 13 00 15 45 14 8B 0A A0 6F 4D CA 4F 10 40 F0 FF FF FF FF FF 07 2B 1C 5D 00 00 00 00 00 00 00,0F EC F9,0,1,1,1,1,1,0,1,0
9,2,0.00678429959722848,0.00730139956759783,219,0,1,E,39 0E 00 20 60 2C DF 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 08 3E 98 7F 00 00 00 00 00 00 00 00 00 00 00 00,04 81 C3,0,1,1,1,3,1,0,1,0
9,3,0.0118334992974667,0.0122135992759695,219,0,1,D,39 0F 00 15 BD 9C E0 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 09 DC 94 12 00 00 00 00 00 00 00,1A B7 F2,0,1,1,1,2,0,0,1,0
9,4,0.016219699037066,0.0167308990076669,220,0,1,E,39 10 01 10 55 43 3F 38 57 10 41 06 E8 9C 00 20 9D C0 FF F1 39 10 00 16 FF A6 8B 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 08 2B 9B 24 00 00,10 12 11,0,1,1,1,4,0,0,1,0
9,5,0.0167370990063489,0.0174551989647852,18E19490,0,1,F,04 03 00 02 00 02 00 5A 37 EB 0C 6E 0D 22 01 92 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,13 C5 EC,0,1,1,1,5,1,1,1,0
9,6,0.0191552988627848,0.0196683988333916,02D,0,1,E,65 79 97 04 C4 09 00 90 70 97 58 62 46 52 15 2B F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 0D 2E AA 24 00 00 00 00 00 00 00 00 00 00,1F 1D F2,0,1,1,1,6,0,0,1,0
9,7,0.0196745988319549,0.0198287988237502,212,0,1,8,39 04 06 04 A6 04 ED 84,1 E9 C8,0,1,1,1,5,1,0,1,0
9,8,0.0264073984322408,0.0267814984110998,217,0,1,D,39 13 00 15 FA F2 8C 0A A0 6E 8D CA 4F 10 40 F0 FF FF FF FF FF 09 2F 8A 33 00 00 00 00 00 00 00,10 E1 59,0,1,1,1,4,0,0,1,0
9,9,0.026787498409675,0.0273026983800384,219,0,1,E,39 0E 00 20 0B 5C E0 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0A 58 19 7E 00 00 00 00 00 00 00 00 00 00 00 00,1C E5 CD,0,1,1,1,1,1,0,1,0
9,10,0.0290846982732944,0.0292738982630118,227,0,1,9,41 00 05 08 00 80 03 43 D1 0C 0D BD,1 8E F2,0,1,1,1,0,0,0,1,0
9,11,0.0319178981050925,0.0322979980835953,219,0,1,D,39 0F 00 15 5F 8C E1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0B C0 52 A2 00 00 00 00 00 00 00,12 18 27,0,1,1,1,2,0,0,1,0
9,12,0.0362200978496787,0.0365971978283596,220,0,1,D,39 10 00 16 60 CE 8C 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF 09 3A 61 58 00 00 00 00 00 00,0F 43 BD,0,1,1,1,6,0,0,1,0
9,13,0.0391212976774398,0.0396364976478032,02D,0,1,E,C0 0E 98 04 C4 09 00 90 70 97 58 62 46 52 15 2B F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 0F AB D7 4D 00 00 00 00 00 00 00 00 00 00,06 BA 78,0,1,1,1,0,0,0,1,0
9,14,0.0396426976464852,0.0399437976296781,212,0,1,C,39 FE 1D 08 59 40 B2 08 44 02 00 00 39 04 0C 05 0E 0F F4 FF FF 00 00 00,00 62 31,0,1,1,1,3,1,0,1,0
9,15,0.044361997366309,0.0448753973366605,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F C1 81 F5 2F B0 FE 11 69 50 21 41 00 05 08 01 3B 96 34 E0 74 0F 82 00 00 00 00 00 00 00 00,17 10 17,0,1,1,1,1,1,0,1,0
9,16,0.0463911972458391,0.0470793972059318,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 67 01 2B 02 7F 00 00 0E 00 04 00 00 00 6C 09 69 09 00 00 57 55 52 17 01 17 01 DE 01 AB 01 84 01 60 01 57 56 52 80 01 13 11 00 15 05 15 00 00,07 87 AD,0,1,1,1,7,1,1,1,0
9,17,0.0470852972046316,0.047738497166921,219,0,1,F,39 0E 01 0F E4 35 FF FF FF FF FF FF FF 8F D4 08 BC FD FF 39 0E 00 20 9F 78 E1 25 C8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 0C 29 BC C3 00 00 00 00 00 00 00 00 00,1C 51 8A,0,1,1,1,3,1,0,1,0
9,18,0.0477445971654902,0.0481157971444026,217,0,1,D,39 13 00 15 BD BB 8D 0A A0 6E CD CB 4F 10 40 F0 FF FF FF FF FF 0B 0E 55 69 00 00 00 00 00 00 00,1C 8A 06,0,1,1,1,1,1,0,1,0
9,19,0.049331797071261,0.0494919970627001,079,0,1,8,20 C1 05 A0 00 49 A9 83,0 35 31,0,1,1,1,1,1,0,1,0
8,1,0.000162199990370482,0.000671399961090098,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 7D A0 C2 25 D8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CE 16 C6 67,1E AD 93,0,1,1,1,3,1,0,1,0
8,2,0.00223339986740712,0.00242159985718391,227,0,1,9,41 00 05 08 00 80 03 43 D1 0B D0 A7,1 87 28,0,1,1,1,7,1,0,1,0
8,3,0.0051314996953522,0.00551169967373032,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CF 05 33 CB 00 00 00 00 00 00 00,07 E3 BE,0,1,1,1,2,0,0,1,0
8,4,0.00927169944955608,0.00964689942834977,220,0,1,D,39 10 00 16 44 4C 6E 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF CF 21 0E BA 00 00 00 00 00 00,1E 19 48,0,1,1,1,4,0,0,1,0
8,5,0.0122829992707807,0.0127980992412688,02D,0,1,E,80 51 7A 04 C4 09 00 90 70 97 58 62 46 52 95 28 F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF D3 C4 8E A6 00 00 00 00 00 00 00 00 00 00,11 61 D6,0,1,1,1,0,0,0,1,0
8,6,0.0148060991209888,0.0153121990920112,219,0,1,E,39 0E 02 2A 3E 00 45 00 65 0A 40 82 1F F8 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 EF CD 92 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF CF 15 5A D6 00 00,0A E7 FF,0,1,1,1,0,0,0,1,0
8,7,0.017514298960208,0.0177074989496879,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
8,8,0.0177136989483699,0.0182297989187986,227,0,1,E,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 FF EF 81 F6 2F B0 FE D5 DE 83 87 41 00 05 08 01 E1 58 8A 0E 7A 37 F3 00 00 00 00 00 00 00 00,10 E0 55,0,1,1,1,2,0,0,1,0
8,9,0.0194138988474322,0.0201009988077089,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 67 01 2B 02 7F 00 00 00 00 01 00 00 00 67 09 65 09 00 00 57 55 52 17 01 17 01 DD 01 AC 01 84 01 5F 01 56 56 52 69 01 13 11 00 15 05 15 00 00,0F D5 5F,0,1,1,1,6,0,1,1,0
8,10,0.0201069988062841,0.020482198784959,219,0,1,D,39 0E 01 0F D0 35 FF FF FF FF FF FF FF 8F D4 08 BC FD FF 39 0E 03 08 26 46 09 F8 FF FF FF FF 00,05 E5 4B,0,1,1,1,5,1,0,1,0
8,11,0.0205023987828099,0.0211784987437397,540,0,1,F,23 00 9F 00 62 00 44 00 39 00 33 00 2F 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 04 FE 01 F0 01 14 00 9E 00 60 00 43 00 39 00 33 00 30 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,08 53 F3,0,1,1,1,1,1,0,1,0
8,12,0.0211845987423089,0.0215577987211026,217,0,1,D,39 13 00 15 B6 E0 6F 0A A0 6F 4D CB 4F 10 40 F0 FF FF FF FF FF D0 50 69 AD 00 00 00 00 00 00 00,0B 08 6A,0,1,1,1,3,1,0,1,0
8,13,0.0249717985174698,0.0256258984797057,219,0,1,F,39 0E 00 20 E9 84 C3 25 D8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D0 F1 54 95 39 0F 00 15 37 E3 C4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D1 00 3C 24 00 00 00,01 72 7E,0,1,1,1,4,0,0,1,0
8,14,0.0266779984161758,0.026788098410708,068,0,0,1,04,37 77,0,1,1,1,,,0,,
8,15,0.0293581982570572,0.0297332982358568,220,0,1,D,39 10 00 16 60 E4 6F 0E B2 01 FA 24 A0 35 2C 00 00 00 00 00 FF FF D1 8E 5E 32 00 00 00 00 00 00,1B 0B 7D,0,1,1,1,4,0,0,1,0
8,16,0.0323573980790002,0.0328734980494289,02D,0,1,E,00 A3 7B 04 C4 09 00 90 70 97 58 62 46 52 D5 28 F8 E0 30 FF FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF D5 E6 0C D6 00 00 00 00 00 00 00 00 00 00,07 96 15,0,1,1,1,1,1,0,1,0
8,17,0.0348794979292677,0.035245697908477,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 4F AE 6C 7D EB FF FF FF 39 0F 01 06 4E 85 04 60 D4 19 00 00,04 41 47,0,1,1,1,4,0,0,1,0
8,18,0.0397497976401269,0.0402639976105497,219,0,1,E,39 0E 00 20 05 7B C4 25 D8 81 83 1A 3F F6 7F 95 6E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D2 69 A7 69 00 00 00 00 00 00 00 00 00 00 00 00,06 9A 6E,0,1,1,1,0,0,0,1,0
8,19,0.0402700976092376,0.0407762975801353,217,0,1,E,39 13 01 0B 59 AC 38 55 95 00 FE 03 BA FF EF 39 13 00 15 09 0B 70 0A A0 6F 4D CB 4F 10 40 F0 FF FF FF FF FF D1 53 5E B2 00 00 00 00 00 00 00 00,1B 8C 79,0,1,1,1,0,0,0,1,0
8,20,0.0450601973248581,0.0454423973031175,219,0,1,D,39 0F 00 15 D5 F3 C5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D3 B6 00 67 00 00 00 00 00 00 00,13 C6 27,0,1,1,1,4,0,0,1,0
