Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
45,11,0.0268210984076802,0.0272031983860642,219,0,1,D,39 0F 00 15 02 77 FF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AE 4B 34 91 00 00 00 00 00 00 00,10 F6 AD,0,1,1,1,4,0,0,1,0
45,12,0.0405252975940869,0.0410373975647531,02D,0,1,E,89 35 21 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B3 32 FC 87 00 00 00 00 00 00 00 00 00 00,1F F7 AA,0,1,1,1,5,1,0,1,0
45,13,0.0410435975633163,0.0411949975551592,212,0,1,8,39 04 06 04 62 79 DA 84,1 4C 17,0,1,1,1,4,0,0,1,0
45,14,0.041202997553853,0.0413590975456543,227,0,1,8,00 80 00 04 6D 91 D2 00,1 7E 0E,0,1,1,1,7,1,0,1,0
45,15,0.041687297525101,0.0420583975041381,217,0,1,D,39 13 00 15 1D 3A 01 10 A0 4A CD AB 0F 12 68 F0 FF FF FF FF FF AF DC 98 16 00 00 00 00 00 00 00,10 94 14,0,1,1,1,1,1,0,1,0
45,16,0.0420644975027074,0.0425825974730173,219,0,1,E,39 0E 00 20 F6 CC 00 FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B0 4C 17 9F 00 00 00 00 00 00 00 00 00 00 00 00,10 C2 BA,0,1,1,1,4,0,0,1,0
45,17,0.0449626973306465,0.0453387973093868,220,0,1,D,39 10 00 16 8F 48 02 0E A2 21 00 23 1C 35 2C 00 00 00 00 00 FF FF AF 01 48 AC 00 00 00 00 00 00,07 EB 85,0,1,1,1,5,1,0,1,0
45,18,0.0453449973079501,0.0460361972678647,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 86 01 91 01 00 00 0E 09 02 09 00 00 4F 4E 4C E7 00 E7 00 61 01 2B 01 15 01 06 01 4B 4C 4B 57 03 13 11 00 15 05 15 00 00,11 76 2D,0,1,1,1,2,0,1,1,0
45,19,0.0468221972202514,0.0472052971985761,219,0,1,D,39 0F 00 15 B3 28 00 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B0 48 15 6C 00 00 00 00 00 00 00,04 29 6F,0,1,1,1,5,1,0,1,0
44,1,2.79999983376911E-06,0.00011469999319047,382,0,0,C,,,,0,0,0,,,0,,
44,2,0.000165099990198314,0.000278299984427727,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
44,3,0.000386299977066074,0.00106139993805525,540,0,1,F,21 98 80 99 66 9A 4C 9B 46 9C 18 9D 4E 9E 5C 9F 60 A0 6E A1 E0 A3 5C 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 0A AF,0,1,1,1,0,0,0,1,0
44,4,0.00284939983083632,0.00356159978962293,18E19490,0,1,F,04 5E 01 5E 01 0F 00 48 30 EB 0C 4F 0D 22 01 1D 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 3E B0,0,1,1,1,7,1,1,1,0
44,5,0.00359159978677326,0.00374779977856858,079,0,1,8,28 55 01 04 24 9D 28 46,0 71 C8,0,1,1,1,5,1,0,1,0
44,6,0.00848399949632039,0.00899719946680254,02D,0,1,E,69 1D 02 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 75 10 E1 F7 00 00 00 00 00 00 00 00 00 00,12 88 9A,0,1,1,1,6,0,0,1,0
44,7,0.00956129943236306,0.00992949941157232,217,0,1,D,39 13 00 15 E5 E5 E2 10 A0 4A 8D AB 0F 12 68 F0 FF FF FF FF FF 71 4A 44 45 00 00 00 00 00 00 00,01 0E 29,0,1,1,1,6,0,0,1,0
44,8,0.00993549941014749,0.0104506993805109,219,0,1,E,39 0E 00 20 48 37 E1 FF 67 7F 83 1A 3F 22 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 71 A7 50 C2 00 00 00 00 00 00 00 00 00 00 00 00,14 E1 D3,0,1,1,1,1,1,0,1,0
44,9,0.0130506992252037,0.0134268992038193,220,0,1,D,39 10 00 16 24 05 E3 0E AA 41 00 25 20 35 2C 00 00 00 00 00 FF FF 71 CE 6C 35 00 00 00 00 00 00,18 17 DD,0,1,1,1,5,1,0,1,0
44,10,0.0148048991210601,0.0151849990995629,219,0,1,D,39 0F 00 15 5F 8C E1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 71 E1 5C 0F 00 00 00 00 00 00 00,06 43 24,0,1,1,1,2,0,0,1,0
44,11,0.0244550985481453,0.0251591985074128,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
44,12,0.0284992983080485,0.0290123982785366,02D,0,1,E,76 14 03 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 77 D9 E5 27 00 00 00 00 00 00 00 00 00 00,15 D8 55,0,1,1,1,6,0,0,1,0
44,13,0.0290185982772186,0.029171698269198,212,0,1,8,39 04 06 04 38 DB D4 84,0 96 DB,0,1,1,1,4,0,0,1,0
44,14,0.0291779982677554,0.0293350982593785,227,0,1,8,00 80 00 04 90 28 CC 00,1 D4 DD,0,1,1,1,0,0,0,1,0
44,15,0.0296152982417937,0.0299863982208307,217,0,1,D,39 13 00 15 EC 48 E3 10 A0 4A 0D AC 0F 12 68 F0 FF FF FF FF FF 73 DC 1B 3B 00 00 00 00 00 00 00,10 39 88,0,1,1,1,1,1,0,1,0
44,16,0.0299923982194059,0.0305065981898287,219,0,1,E,39 0E 00 20 F4 5A E2 FF 67 7F 83 1A 3F 22 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 73 4F 39 55 00 00 00 00 00 00 00 00 00 00 00 00,15 5C 57,0,1,1,1,0,0,0,1,0
44,17,0.0329445980441392,0.033322798022636,220,0,1,D,39 10 00 16 9C 00 E4 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 73 AB C0 33 00 00 00 00 00 00,0F 4A 63,0,1,1,1,7,1,0,1,0
44,18,0.0333289980213181,0.0340170979815355,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 85 01 92 01 00 00 10 09 0D 09 00 00 4F 4E 4C E7 00 E9 00 61 01 2B 01 14 01 05 01 4B 4C 4B 4D 03 13 11 00 15 05 15 00 00,06 D5 96,0,1,1,1,7,1,1,1,0
44,19,0.0350550979188426,0.0354342978972801,219,0,1,D,39 0F 00 15 79 BD E2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 73 58 23 72 00 00 00 00 00 00 00,06 60 17,0,1,1,1,1,1,0,1,0
44,20,0.0484943971209759,0.0490084970914046,02D,0,1,E,2B 2B 04 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 79 08 EC 7C 00 00 00 00 00 00 00 00 00 00,03 9F 5F,0,1,1,1,7,1,0,1,0
44,21,0.0495006970612337,0.0498727970402115,217,0,1,D,39 13 00 15 32 D5 E4 10 A0 4A CD AC 0F 12 68 F0 FF FF FF FF FF 75 41 F0 97 00 00 00 00 00 00 00,07 4D 01,0,1,1,1,2,0,0,1,0
43,1,0.000883099947571964,0.00159819990618641,18E19490,0,1,F,04 60 01 5D 01 0F 00 3E 30 ED 0C 4E 0D 22 01 1E 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,19 D9 36,0,1,1,1,2,0,1,1,0
43,2,0.00656029961052695,0.00707339958113377,02D,0,1,E,6C B0 E4 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 39 6E 77 7C 00 00 00 00 00 00 00 00 00 00,1F 61 DC,0,1,1,1,6,0,0,1,0
43,3,0.00778739953767627,0.00830159950809904,219,0,1,E,39 0E 00 20 10 6D C3 FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 36 6A 5E B2 00 00 00 00 00 00 00 00 00 00 00 00,15 4E 22,0,1,1,1,0,0,0,1,0
43,4,0.008307699506787,0.00867989948564006,217,0,1,D,39 13 00 15 7B E1 C4 10 A0 4A CD AB 0F 12 68 F0 FF FF FF FF FF 35 27 F3 4C 00 00 00 00 00 00 00,1B 64 5B,0,1,1,1,2,0,0,1,0
43,5,0.0110898993416129,0.0114700993201097,220,0,1,D,39 10 00 16 8B 83 C5 0E AA 41 00 25 20 35 2C 00 00 00 00 00 FF FF 35 40 09 BF 00 00 00 00 00 00,11 86 6F,0,1,1,1,1,1,0,1,0
43,6,0.0128899992347442,0.0132681992133598,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 36 5C 9E F5 00 00 00 00 00 00 00,0A DD 08,0,1,1,1,0,0,0,1,0
43,7,0.0265782984220948,0.0270913983927016,02D,0,1,E,73 B9 E5 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3B 8D 83 28 00 00 00 00 00 00 00 00 00 00,18 9B A8,0,1,1,1,6,0,0,1,0
43,8,0.0270975983912649,0.0272489983831077,212,0,1,8,39 04 06 04 34 A8 CE 84,0 B3 7F,0,1,1,1,4,0,0,1,0
43,9,0.0272569983818016,0.0274140983735435,227,0,1,8,00 80 00 04 3B 40 C6 00,0 A2 A0,0,1,1,1,0,0,0,1,0
43,10,0.0278760983450468,0.0283892983155289,219,0,1,E,39 0E 00 20 BB C4 C4 00 68 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 38 94 3C BB 00 00 00 00 00 00 00 00 00 00 00 00,1C 65 65,0,1,1,1,7,1,0,1,0
43,11,0.0283953983142169,0.0287655982933074,217,0,1,D,39 13 00 15 99 F1 C5 10 A0 4A CD AB 0F 12 68 F0 FF FF FF FF FF 37 C9 5E D0 00 00 00 00 00 00 00,18 5E E9,0,1,1,1,0,0,0,1,0
43,12,0.0309796981607917,0.031355798139532,220,0,1,D,39 10 00 16 C6 6B C6 0E AA 41 00 25 20 35 2C 00 00 00 00 00 FF FF 37 61 55 D9 00 00 00 00 00 00,1C F4 BB,0,1,1,1,5,1,0,1,0
43,13,0.0313619981380953,0.0320571980977724,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 83 01 90 01 00 00 0F 09 0C 09 00 00 4E 4E 4C E7 00 E6 00 60 01 2B 01 14 01 06 01 4B 4C 4B 3C 03 13 11 00 15 05 15 00 00,18 C7 BB,0,1,1,1,6,0,1,1,0
43,14,0.0328911980473094,0.0332702980258716,219,0,1,D,39 0F 00 15 37 E3 C4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 38 A8 5C A9 00 00 00 00 00 00 00,18 B3 1C,0,1,1,1,1,1,0,1,0
43,15,0.0465643972355565,0.0470774972061633,02D,0,1,E,52 A2 E6 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 3D 0C FF 26 00 00 00 00 00 00 00 00 00 00,16 23 C1,0,1,1,1,6,0,0,1,0
43,16,0.0477956971624565,0.0481648971414876,217,0,1,D,39 13 00 15 6F 9A C6 10 A0 4A 8D AB 0F 12 68 F0 FF FF FF FF FF 39 EE DB 7B 00 00 00 00 00 00 00,0B F8 2F,0,1,1,1,7,1,0,1,0
43,17,0.0481708971401815,0.0486830971107231,219,0,1,E,39 0E 00 20 68 B6 C5 FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3A 69 D2 D8 00 00 00 00 00 00 00 00 00 00 00 00,06 0C CE,0,1,1,1,6,0,0,1,0
42,1,0.00742989955890039,0.00761709954873656,227,0,1,9,41 00 05 08 01 02 E5 D4 46 97 6E 62,0 CB 01,0,1,1,1,6,0,0,1,0
42,2,0.0125052992575831,0.0130193992281306,02D,0,1,E,17 FD CA 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 05 0C 07 89 00 00 00 00 00 00 00 00 00 00,11 52 E6,0,1,1,1,7,1,0,1,0
42,3,0.0137415991841863,0.0141137991631581,217,0,1,D,39 13 00 15 54 43 AA 10 A0 4A CD AA 0F 12 68 F0 FF FF FF FF FF 01 5B DF EA 00 00 00 00 00 00 00,0D 94 FB,0,1,1,1,2,0,0,1,0
42,4,0.0141197991617332,0.0146239991327497,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 94 76 A9 FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 02 5F 40 DD 00 00,07 E8 ED,0,1,1,1,6,0,0,1,0
42,5,0.0167859990034458,0.0171641989819426,220,0,1,D,39 10 00 16 16 82 AB 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 01 6F F8 A4 00 00 00 00 00 00,0D 9E 86,0,1,1,1,7,1,0,1,0
42,6,0.0171703989806247,0.0178644989404858,18E19490,0,1,F,02 84 00 64 64 64 01 00 06 27 54 02 03 00 00 00 00 00 00 00 E6 00 EA 00 C0 04 C0 04 C2 04 02 00 FF FF 00 00 4A 14 C8 05 71 05 82 13 00 00 12 02 87 08 80 0C 6A 0F 2C 0D 13 11 00 15 05 15 00 00,17 BC 9E,0,1,1,1,5,1,1,1,0
42,7,0.0188504988808802,0.0192296988593177,219,0,1,D,39 0F 00 15 4B 73 A9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 02 6F 79 E1 00 00 00 00 00 00 00,09 52 14,0,1,1,1,1,1,0,1,0
42,8,0.0325096980699584,0.0330238980403812,02D,0,1,E,08 F4 CB 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 07 4F EC D7 00 00 00 00 00 00 00 00 00 00,04 59 D2,0,1,1,1,7,1,0,1,0
42,9,0.0336940979996427,0.0340652979785552,217,0,1,D,39 13 00 15 63 E5 AB 10 A0 4A 4D AB 0F 12 68 F0 FF FF FF FF FF 03 67 6C BE 00 00 00 00 00 00 00,1C B4 BE,0,1,1,1,1,1,0,1,0
42,10,0.0340712979772491,0.0345834979476718,219,0,1,E,39 0E 00 20 E7 AA AA FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 04 11 63 95 00 00 00 00 00 00 00 00 00 00 00 00,15 FF 64,1,1,1,0,0,0,0,1,0
42,11,0.0368414978127873,0.0372196977912842,220,0,1,D,39 10 00 16 F3 BA AC 0E AA 41 00 25 1C 35 2C 00 00 00 00 00 FF FF 02 F8 0F 21 00 00 00 00 00 00,14 2A B3,0,1,1,1,7,1,0,1,0
42,12,0.0388995976906017,0.0392807976690392,219,0,1,D,39 0F 00 15 6D 42 AA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 04 AF BF A5 00 00 00 00 00 00 00,16 BB BD,0,1,1,1,3,1,0,1,0
42,13,0.0467588972240094,0.0474470971841021,18E19490,0,1,F,03 69 06 BA 16 73 D2 13 0E 17 0E 1D 00 FC 00 F8 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 0F 0E 13 0E 1E 00 94 D7 05 78 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,0F 9D A5,0,1,1,1,7,1,1,1,0
41,1,1.39999991688455E-05,0.000519099970250607,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 F7 42 8B FF 67 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C6 1D 7A 46 00 00,06 0B A8,0,1,1,1,7,1,0,1,0
41,2,0.00268119984082205,0.00305629981962167,220,0,1,D,39 10 00 16 01 73 8D 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF C5 BD 3A 87 00 00 00 00 00 00,04 DD C4,0,1,1,1,4,0,0,1,0
41,3,0.0030623998181909,0.00375459977816487,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 55 02 03 00 00 00 00 00 00 00 E6 00 E9 00 BE 04 C0 04 C0 04 01 00 FD FF 00 00 47 14 C0 05 73 05 87 13 00 00 12 02 87 08 80 0C AF 0F 2C 0D 13 11 00 15 05 15 00 00,0E E0 DF,0,1,1,1,3,1,1,1,0
41,4,0.00478259971606576,0.00516279969444387,219,0,1,D,39 0F 00 15 8D 6E 8B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C6 95 9F 68 00 00 00 00 00 00 00,0F 35 2A,0,1,1,1,2,0,0,1,0
41,5,0.0184328989056723,0.0189469988762198,02D,0,1,E,09 96 AD 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CB 3D B3 1A 00 00 00 00 00 00 00 00 00 00,1F 0D 2B,0,1,1,1,7,1,0,1,0
41,6,0.0195951988366687,0.0199632988157652,217,0,1,D,39 13 00 15 66 B3 8D 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF C7 DC B0 DA 00 00 00 00 00 00 00,08 E3 AC,1,1,1,0,0,0,0,1,0
41,7,0.0199713988143344,0.0204854987848818,219,0,1,E,39 0E 00 20 1B BD 8C FF 67 7F 83 1A 3F 21 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF C8 A9 6C 2D 00 00 00 00 00 00 00 00 00 00 00 00,10 EC 4C,0,1,1,1,0,0,0,1,0
41,8,0.0227354986502348,0.0231116986289691,220,0,1,D,39 10 00 16 8E BC 8E 0E AA 41 00 25 1C 35 2C 00 00 00 00 00 FF FF C6 95 EE 9F 00 00 00 00 00 00,01 EA 56,0,1,1,1,5,1,0,1,0
41,9,0.0247836985286369,0.0251637985071397,219,0,1,D,39 0F 00 15 23 1C 8C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF C8 27 8C 53 00 00 00 00 00 00 00,1B D5 DB,0,1,1,1,2,0,0,1,0
41,10,0.028371898315612,0.0286539982999329,14420059,0,0,8,40 02 08 04 00 00 00 00,2E F4,0,1,1,1,,,1,,
41,11,0.0326620980609107,0.0333532980208253,18E19490,0,1,F,03 69 06 CC 16 77 D2 13 0E 16 0E 1D 00 FC 00 F6 00 00 00 08 01 08 01 00 00 EF 01 EF 01 00 00 00 00 10 02 10 27 00 AC 0D 10 0E 14 0E 1E 00 94 D9 05 6B 16 D5 0C 84 1C 00 13 11 00 15 05 15 00 00,06 E1 D2,0,1,1,1,2,0,1,1,0
41,12,0.038455297716979,0.0389684976874611,02D,0,1,E,28 8D AE 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF CD BB 9A 26 00 00 00 00 00 00 00 00 00 00,1F E0 29,0,1,1,1,6,0,0,1,0
41,13,0.0389746976861431,0.0391277976781225,212,0,1,8,39 04 06 04 B2 91 C3 84,1 F7 F6,0,1,1,1,4,0,0,1,0
41,14,0.0391339976766858,0.039291197668303,227,0,1,8,00 80 00 04 C8 3B BB 00,1 8E 1E,0,1,1,1,0,0,0,1,0
41,15,0.0395352976528613,0.0399054976319519,217,0,1,D,39 13 00 15 90 D8 8E 10 A0 4A 0D AC 0F 12 68 F0 FF FF FF FF FF C9 75 86 4B 00 00 00 00 00 00 00,12 AC 43,0,1,1,1,0,0,0,1,0
41,16,0.039911497630527,0.0404256976009498,219,0,1,E,39 0E 00 20 B4 F7 8D FF 67 7F 83 1A 3F 22 80 15 49 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CA 3D 89 6C 00 00 00 00 00 00 00 00 00 00 00 00,07 4B DF,0,1,1,1,0,0,0,1,0
41,17,0.0427596974614346,0.0431368974399908,220,0,1,D,39 10 00 16 D0 44 8F 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF C8 4C DE 9F 00 00 00 00 00 00,08 5D E9,0,1,1,1,6,0,0,1,0
41,18,0.0447848973412022,0.0451659973196456,219,0,1,D,39 0F 00 15 C1 0C 8D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CA A9 95 5F 00 00 00 00 00 00 00,04 23 57,0,1,1,1,3,1,0,1,0
40,1,0.00488239971014082,0.0053935996807417,02D,0,1,E,F6 B7 8F 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8F 31 A5 0F 00 00 00 00 00 00 00 00 00 00,1C 38 11,0,1,1,1,4,0,0,1,0
40,2,0.00582779965401414,0.0061999996328672,217,0,1,D,39 13 00 15 37 74 6F 10 A0 4A 0D AB 0F 12 68 F0 FF FF FF FF FF 8B 47 C1 06 00 00 00 00 00 00 00,0D 45 9B,0,1,1,1,2,0,0,1,0
40,3,0.0062059996315611,0.00671919960204324,219,0,1,E,39 0E 00 20 ED F4 6E FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 8C 63 23 32 00 00 00 00 00 00 00 00 00 00 00 00,07 A9 F7,0,1,1,1,7,1,0,1,0
40,4,0.00917519945528511,0.0095513994339007,220,0,1,D,39 10 00 16 4F FB 70 0E AA 21 00 25 1C 35 2C 00 00 00 00 00 FF FF 8A 94 8D 10 00 00 00 00 00 00,05 B9 E7,0,1,1,1,5,1,0,1,0
40,5,0.0112432993325058,0.011622499311062,219,0,1,D,39 0F 00 15 E9 89 6E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8C 57 91 24 00 00 00 00 00 00 00,1F 12 0C,0,1,1,1,1,1,0,1,0
40,6,0.0190645988681695,0.0197547988281434,18E19490,0,1,F,03 69 06 BE 16 50 D2 12 0E 16 0E 1D 00 F8 00 FE 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0F 02 10 27 00 AC 0D 0F 0E 12 0E 1E 00 94 D9 05 6B 16 D1 0C 84 1C 00 13 11 00 15 05 15 00 00,11 26 12,0,1,1,1,1,1,1,1,0
40,7,0.0248967985219224,0.0254088984925886,02D,0,1,E,A3 51 90 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 91 1E C6 FF 00 00 00 00 00 00 00 00 00 00,00 8B 92,0,1,1,1,5,1,0,1,0
40,8,0.0254150984911519,0.0255664984829947,212,0,1,8,39 04 06 04 9D 71 BD 84,0 15 4A,0,1,1,1,4,0,0,1,0
40,9,0.025888498463047,0.0262575984422028,217,0,1,D,39 13 00 15 58 C5 70 10 A0 4A 4D AB 0F 12 68 F0 FF FF FF FF FF 8D AC F5 EC 00 00 00 00 00 00 00,16 4F B5,0,1,1,1,7,1,0,1,0
40,10,0.026263698440772,0.0267807984111414,219,0,1,E,39 0E 00 20 0D 11 6F FF 67 7F 83 1A 3F 22 80 15 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 8E F9 07 D9 00 00 00 00 00 00 00 00 00 00 00 00,0A 20 BE,0,1,1,1,3,1,0,1,0
40,11,0.0291827982674704,0.0295599982461453,220,0,1,D,39 10 00 16 A9 74 71 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 8C 83 35 38 00 00 00 00 00 00,18 DB 32,0,1,1,1,6,0,0,1,0
40,12,0.0298000982308224,0.029954398222493,227,0,1,8,00 80 00 04 92 99 B5 00,0 4C 62,0,1,1,1,7,1,0,1,0
40,13,0.0312621981440202,0.0316403981223983,219,0,1,D,39 0F 00 15 0B 99 6F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8E 46 1D F6 00 00 00 00 00 00 00,12 55 4A,1,1,1,0,2,0,0,1,0
40,14,0.0448863973351763,0.0453975973057772,02D,0,1,E,BC 58 91 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 93 39 D4 91 00 00 00 00 00 00 00 00 00 00,03 AD E4,0,1,1,1,4,0,0,1,0
40,15,0.0458317972790496,0.0461998972582648,217,0,1,D,39 13 00 15 CA 3A 71 10 A0 4A 8D AB 0F 12 68 F0 FF FF FF FF FF 8F 1B A2 C4 00 00 00 00 00 00 00,0A E1 ED,0,1,1,1,6,0,0,1,0
40,16,0.04620589725684,0.0467200972273815,219,0,1,E,39 0E 00 20 16 72 70 FF 67 7F 83 1A 3F 22 80 55 49 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 90 58 80 4E 00 00 00 00 00 00 00 00 00 00 00 00,15 BA 76,0,1,1,1,0,0,0,1,0
40,17,0.049088097085729,0.0494642970643446,220,0,1,D,39 10 00 16 E4 9C 72 0E A2 41 00 23 20 35 2C 00 00 00 00 00 FF FF 8E 4D C2 1E 00 00 00 00 00 00,1A 92 5F,0,1,1,1,5,1,0,1,0
39,1,0.000733499956453443,0.00110969993518776,220,0,1,D,39 10 00 16 6C 05 53 0E A2 21 00 23 20 35 2C 00 00 00 00 00 FF FF 50 B0 51 D5 00 00 00 00 00 00,09 D5 73,0,1,1,1,5,1,0,1,0
39,2,0.00147169991262786,0.00173589989789267,227,0,1,B,00 80 00 04 9E EA AF 00 41 00 00 08 01 42 31 50 52 31 31 38,13 95 2F,0,1,1,1,6,0,0,1,0
39,3,0.00302189982059531,0.00340109979903279,219,0,1,D,39 0F 00 15 54 5E 51 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 22 1F AC 00 00 00 00 00 00 00,0B BC 2D,0,1,1,1,1,1,0,1,0
39,4,0.0165610990167977,0.0170742989872798,02D,0,1,E,C5 D1 73 04 C4 09 00 90 70 97 58 62 46 52 55 2C 98 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 57 9E 05 66 00 00 00 00 00 00 00 00 00 00,0A 7C 6E,0,1,1,1,6,0,0,1,0
39,5,0.0170804989859619,0.0173805989692141,227,0,1,C,41 00 02 08 00 07 E7 06 17 0F 14 2E 39 04 22 08 00 3C 06 7E 78 0F FA FF,0D 86 92,0,1,1,1,2,0,0,1,0
39,6,0.0175347989589909,0.0179069989378439,217,0,1,D,39 13 00 15 37 C0 53 10 A0 4A 4D AC 0F 12 68 F0 FF FF FF FF FF 53 C1 5A B4 00 00 00 00 00 00 00,0A ED 85,0,1,1,1,2,0,0,1,0
