Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
9,7,0.018209198918953,0.0187252988893817,02D,0,1,E,A6 51 8C 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF B9 C6 2C 69 00 00 00 00 00 00 00 00 00 00,10 F8 B0,0,1,1,1,1,1,0,1,0
9,8,0.0215573987201765,0.0219314986990355,220,0,1,D,39 10 00 16 2F A1 87 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF B4 F5 87 14 00 00 00 00 00 00,07 8F 51,0,1,1,1,3,1,0,1,0
9,9,0.02733349837726,0.0278495983476887,219,0,1,E,39 0E 00 20 58 F6 83 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B6 54 7C A2 00 00 00 00 00 00 00 00 00 00 00 00,06 4C 08,0,1,1,1,2,0,0,1,0
9,10,0.0313099981411824,0.0318140981122048,217,0,1,E,39 13 00 15 13 21 86 27 A0 40 8D 27 2F 12 10 F1 FF FF FF FF FF B6 73 CF 00 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1A DF BE,1,1,1,0,0,0,0,1,0
9,11,0.0328140980518867,0.0331932980303242,219,0,1,D,39 0F 00 15 33 9B 84 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 99 B1 AF 00 00 00 00 00 00 00,09 56 81,0,1,1,1,1,1,0,1,0
9,12,0.0382192977309899,0.0387364977012346,02D,0,1,E,B9 58 8D 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF BB 4F 66 AA 00 00 00 00 00 00 00 00 00 00,01 E9 4F,0,1,1,1,2,0,0,1,0
9,13,0.0414344975401093,0.041807697518903,220,0,1,D,39 10 00 16 35 D8 88 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF B6 C9 A6 51 00 00 00 00 00 00,00 3F 25,0,1,1,1,2,0,0,1,0
9,14,0.041813897517585,0.0425339974759026,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 EE 0C 41 0D 22 01 00 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 B1 F4,0,1,1,1,7,1,1,1,0
9,15,0.0473339971898667,0.0478490971603548,219,0,1,E,39 0E 00 20 B4 09 84 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 94 3F 90 00 00 00 00 00 00 00 00 00 00 00 00,08 EA 1F,0,1,1,1,1,1,0,1,0
8,1,0.00220419986914067,0.00257939984781562,220,0,1,D,39 10 00 16 35 F2 6B AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 7C 76 C9 E7 00 00 00 00 00 00,06 09 C1,0,1,1,1,4,0,0,1,0
8,2,0.00367139978203568,0.00382759977371226,227,0,1,8,00 80 00 04 99 E3 48 04,1 97 42,0,1,1,1,7,1,0,1,0
8,3,0.00817549951463548,0.00869059948512356,219,0,1,E,39 0E 00 20 30 6F 67 F6 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7E 89 B7 AE 00 00 00 00 00 00 00 00 00 00 00 00,1D 9B 37,0,1,1,1,1,1,0,1,0
8,4,0.0122926992702048,0.0130037992290567,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 EB 00 35 01 07 01 FA 00 FC 00 4B 4A 4B EB 00 13 11 00 15 05 15 00 00,1A 66 3D,0,1,1,1,6,0,1,1,0
8,5,0.0130159992272638,0.0133880992062416,217,0,1,D,39 13 00 15 9F 28 6A 28 A0 40 8D 27 2F 12 10 F1 FF FF FF FF FF 7E 78 02 59 00 00 00 00 00 00 00,0F A8 46,0,1,1,1,2,0,0,1,0
8,6,0.0135821991936496,0.0139622991721523,219,0,1,D,39 0F 00 15 A5 EB 68 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7F CB 42 38 00 00 00 00 00 00 00,00 B0 FD,0,1,1,1,2,0,0,1,0
8,7,0.0139682991707275,0.0141584991605043,227,0,1,9,41 00 05 08 00 80 03 43 CC 08 81 E9,1 AD 7D,0,1,1,1,1,1,0,1,0
8,8,0.0190566988686385,0.019576898838705,02D,0,1,E,8A 3E 71 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 83 BB 5F CA 00 00 00 00 00 00 00 00 00 00,1A 21 70,0,1,1,1,5,1,0,1,0
8,9,0.0195830988373871,0.019737198829307,212,0,1,8,39 04 06 04 CB CB 82 89,1 48 11,0,1,1,1,5,1,0,1,0
8,10,0.0222852986769624,0.0227963986476879,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 E6 42 10 9C 00 22 05 F0 FF F5 39 10 00 16 AA 9A 6C AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 7E 24 FD 4A 00 00,1D 55 5C,0,1,1,1,4,0,0,1,0
8,11,0.028172398327456,0.0288244982898106,219,0,1,F,39 0E 01 0F 0C 35 FF FF FF FF FF FF FF CF D2 08 BC FD FF 39 0E 00 20 5D A4 68 F6 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 80 96 CB 9E 00 00 00 00 00 00 00 00 00,16 A8 D2,0,1,1,1,2,0,0,1,0
8,12,0.0291184982712878,0.0294946982499033,227,0,1,D,41 00 05 08 01 05 18 35 D7 18 C0 69 05 00 00 0C F5 FC FF 00 00 00 00 00 85 C7 01 32 00 00 00 00,11 DC B8,0,1,1,1,6,0,0,1,0
8,13,0.0323529980792614,0.0327261980580551,217,0,1,D,39 13 00 15 C7 F4 6B 27 A0 40 0D 27 2F 12 10 F1 FF FF FF FF FF 80 23 E3 8F 00 00 00 00 00 00 00,07 7E BF,0,1,1,1,3,1,0,1,0
8,14,0.033650198002249,0.0340322979806331,219,0,1,D,39 0F 00 15 47 FB 69 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 81 9E 0B D6 00 00 00 00 00 00 00,16 51 F2,0,1,1,1,4,0,0,1,0
8,15,0.0390463976818864,0.0395624976523152,02D,0,1,E,AB 25 72 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 85 6E E5 DB 00 00 00 00 00 00 00 00 00 00,1B 2A B6,0,1,1,1,1,1,0,1,0
8,16,0.0395686976508784,0.0399538976289597,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
8,17,0.0399600976276417,0.0402382976121942,14420059,0,0,8,40 03 08 04 00 00 00 00,58 85,0,1,1,1,,,1,,
8,18,0.042214297493814,0.0425884974725483,220,0,1,D,39 10 00 16 8E 32 6D AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 80 38 AB DE 00 00 00 00 00 00,03 B1 8C,0,1,1,1,3,1,0,1,0
8,19,0.0425945974712363,0.0432927974308541,18E19490,0,1,F,01 01 00 3B 0D 00 01 80 0C 07 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 27 2B 01 20 03 00 00 02 AD 01 2C 12 00 00 02 02 BC 03 57 38 00 00 AC 0D 40 1F 0C 3F 17 4B 13 11 00 15 05 15 00 00,15 E4 C5,0,1,1,1,1,1,1,1,0
8,20,0.0436768974069821,0.0441899973775889,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 1F FA FF 39 80 00 0C 00 7F B2 8F 68 11 B0 FE 87 17 AF CE 00 00 00 00 00 00 00 00,0C FA 0F,0,1,1,1,7,1,0,1,0
8,21,0.0482259971369103,0.0487420971073391,219,0,1,E,39 0E 00 20 C9 80 69 F6 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 82 19 01 53 00 00 00 00 00 00 00 00 00 00 00 00,03 F1 19,0,1,1,1,2,0,0,1,0
7,1,0.00257789984695478,0.00308809981761502,220,0,1,E,39 10 01 10 15 3F 42 00 46 00 AE 42 10 9C 00 22 05 F0 FF F1 39 10 00 16 48 F4 49 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 39 15 BE EF 00 00,0D 44 0C,0,1,1,1,3,1,0,1,0
7,2,0.00309429981629705,0.00379539977574265,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 BF 12 F2 D3 00 00 00 00 00 00 EA 00 EC 00 BD 04 01 00 01 00 00 00 00 00 00 00 4A 14 C1 05 7F 05 84 13 00 00 00 00 B9 0C 80 0C 1C 0F 2C 0D 13 11 00 15 05 15 00 00,16 79 08,0,1,1,1,4,0,1,1,0
7,3,0.00412339975520126,0.00462659972627709,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A A8 01 17 70 01 00 47 40 3E 49 E0 D1 6C C2 4D 85 D2 CD 8B 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF 38 44 DC 49 00 00,03 8B 2B,0,1,1,1,5,1,0,1,0
7,4,0.00853869949307295,0.00891089947192601,219,0,1,D,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF CF D2 08 BC FD FF 39 0E 03 08 85 20 72 F8 FF FF FF FF 00,16 C2 E8,0,1,1,1,2,0,0,1,0
7,5,0.00892699947002029,0.00963119942916311,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
7,6,0.0124194992626769,0.01279169924153,217,0,1,D,39 13 00 15 D0 B0 48 27 A0 40 4D 28 2F 12 10 F1 FF FF FF FF FF 3A AB 57 25 00 00 00 00 00 00 00,05 DA 37,0,1,1,1,2,0,0,1,0
7,7,0.0139156991738503,0.0145657991363236,219,0,1,F,39 0E 00 20 8C 34 45 F7 D7 7E 83 1A 3F D3 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 39 F7 36 CB 39 0F 00 15 FB 32 46 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3A 92 C7 9B 00 00 00,1F FA E1,0,1,1,1,0,0,0,1,0
7,8,0.0145717991348988,0.014758999124735,227,0,1,9,41 00 05 08 01 13 B6 50 13 8A C9 77,1 13 FF,0,1,1,1,6,0,0,1,0
7,9,0.0195171988412994,0.0200343988114254,02D,0,1,E,01 E2 4F 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 3F B5 C5 16 00 00 00 00 00 00 00 00 00 00,05 A7 5C,1,1,1,0,4,0,0,1,0
7,10,0.0200425988101074,0.0207166987711559,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 01 92 E9 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0D C1 9A,0,1,1,1,0,0,0,1,0
7,11,0.0225747986597753,0.0229488986386343,220,0,1,D,39 10 00 16 05 1C 4A AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 3B 89 7B 25 00 00 00 00 00 00,00 C7 88,0,1,1,1,3,1,0,1,0
7,12,0.0240009985751044,0.024300098558416,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,15 31 74,0,1,1,1,1,1,0,1,0
7,13,0.0243061985569852,0.0246712985363785,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF FF AD 6C 71 EB FF FF FF 39 0F 01 06 4D 85 04 60 64 1C 00 00,08 92 34,0,1,1,1,3,1,0,1,0
7,14,0.0285814983031685,0.0290955982737159,219,0,1,E,39 0E 00 20 C6 8C 46 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3C F4 02 F4 00 00 00 00 00 00 00 00 00 00 00 00,1C 5E 19,0,1,1,1,0,0,0,1,0
7,15,0.0324179980754025,0.0327890980544396,217,0,1,D,39 13 00 15 6B 7F 49 28 A0 40 CD 27 2F 12 10 F1 FF FF FF FF FF 3C FA 76 D3 00 00 00 00 00 00 00,19 42 2F,0,1,1,1,1,1,0,1,0
7,16,0.0327950980530147,0.033508298011742,18E19490,0,1,F,03 00 00 9A 01 9A 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B9 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 4E 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,07 98 68,0,1,1,1,0,0,1,1,0
7,17,0.0340042979812267,0.0343833979597889,219,0,1,D,39 0F 00 15 19 22 47 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 3D 0F EA 54 00 00 00 00 00 00 00,19 D8 E2,0,1,1,1,1,1,0,1,0
7,18,0.0385715977100745,0.0387346977014602,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
7,19,0.0394007976608464,0.0399208976310376,02D,0,1,E,54 04 50 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 41 DF 33 1E 00 00 00 00 00 00 00 00 00 00,19 39 96,0,1,1,1,5,1,0,1,0
7,20,0.0426929974653945,0.0430670974442535,220,0,1,D,39 10 00 16 21 B4 4B AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF 3C A0 77 A7 00 00 00 00 00 00,12 C6 29,0,1,1,1,3,1,0,1,0
7,21,0.0485790971159474,0.0490951970863762,219,0,1,E,39 0E 00 20 52 A8 47 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3E 8D F6 78 00 00 00 00 00 00 00 00 00 00 00 00,11 DE A5,0,1,1,1,2,0,0,1,0
6,1,0.005028299701479,0.00568139966377427,219,0,1,F,39 0E 01 0F 2C 35 FF FF FF FF FF FF FF CF D2 08 BC FD FF 39 0E 00 20 4D AD 22 F7 D7 7E 83 1A 3F D3 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F4 53 76 4F 00 00 00 00 00 00 00 00 00,02 0D 0A,0,1,1,1,3,1,0,1,0
6,2,0.00594149964726398,0.0063195996258855,227,0,1,D,41 00 05 08 01 41 AC C0 A6 81 02 E0 05 00 00 0C F5 FC FF 00 00 00 00 00 F9 AC 23 CF 00 00 00 00,11 92 E7,0,1,1,1,0,0,0,1,0
6,3,0.00893969946926632,0.00965989942745925,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 EE 0C 41 0D 22 01 00 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,11 C0 96,0,1,1,1,7,1,1,1,0
6,4,0.00966599942614721,0.0100380994051249,217,0,1,D,39 13 00 15 9F 69 25 27 A0 40 0D 27 2F 12 10 F1 FF FF FF FF FF F4 39 2D D6 00 00 00 00 00 00 00,0E 01 57,0,1,1,1,2,0,0,1,0
6,5,0.0104460993798341,0.0108262993583309,219,0,1,D,39 0F 00 15 97 25 23 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F5 ED F5 B1 00 00 00 00 00 00 00,1D F0 27,0,1,1,1,2,0,0,1,0
6,6,0.0158863990568534,0.0164044990270446,02D,0,1,E,63 AD 2C 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF F8 51 2F B1 00 00 00 00 00 00 00 00 00 00,02 5D E1,0,1,1,1,3,1,0,1,0
6,7,0.0164106990257267,0.0167957990039326,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
6,8,0.0190198988708232,0.0193960988494388,220,0,1,D,39 10 00 16 4A EF 27 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF F4 A3 A3 E1 00 00 00 00 00 00,07 A5 F9,0,1,1,1,5,1,0,1,0
6,9,0.020504098782709,0.0210151987534345,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F B2 8F 69 11 B0 FE FB 69 87 87 00 00 00 00 00 00 00 00,0A 61 8B,0,1,1,1,5,1,0,1,0
6,10,0.0250811985109749,0.0255963984813383,219,0,1,E,39 0E 00 20 2F 5C 23 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F5 A9 53 AE 00 00 00 00 00 00 00 00 00 00 00 00,1B 7F 54,0,1,1,1,1,1,0,1,0
6,11,0.0288506982871866,0.0292237982661049,217,0,1,D,39 13 00 15 03 94 26 28 A0 40 8D 27 2F 12 10 F1 FF FF FF FF FF F5 F1 7C 5D 00 00 00 00 00 00 00,08 0B 17,0,1,1,1,3,1,0,1,0
6,12,0.0304917981897574,0.0308709981680762,219,0,1,D,39 0F 00 15 39 57 24 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F6 1D F0 B3 00 00 00 00 00 00 00,08 28 C8,1,1,1,0,3,1,0,1,0
6,13,0.0358669978706416,0.0363871978407082,02D,0,1,E,7C A4 2D 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF FA 2B 20 8E 00 00 00 00 00 00 00 00 00 00,0E E0 21,0,1,1,1,5,1,0,1,0
6,14,0.0390151976837387,0.0393893976624731,220,0,1,D,39 10 00 16 50 96 28 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF F6 19 26 B6 00 00 00 00 00 00,19 11 70,0,1,1,1,3,1,0,1,0
6,15,0.0393955976611551,0.0401046976201258,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8D 00 00 00 00 02 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 E9 00 34 01 08 01 FA 00 FB 00 4B 4A 4B 30 01 13 11 00 15 05 15 00 00,1E 4C BB,0,1,1,1,4,0,1,1,0
6,16,0.0450665973244782,0.0455817972949603,219,0,1,E,39 0E 00 20 C3 A3 24 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F7 6C 7F 37 00 00 00 00 00 00 00 00 00 00 00 00,13 C6 15,0,1,1,1,1,1,0,1,0
6,17,0.0488560970995024,0.0493632970704596,217,0,1,E,39 13 00 15 41 31 27 28 A0 40 0D 27 2F 12 10 F1 FF FF FF FF FF F7 90 B7 2E 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,00 30 EA,0,1,1,1,1,1,0,1,0
5,1,0.00183829989086348,0.00249249985297471,219,0,1,F,39 0E 01 0F 24 35 FF FF FF FF FF FF FF CF D2 08 BC FD FF 39 0E 00 20 50 8A FF F7 D7 7E 83 1A 3F D3 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AE EC F2 A2 00 00 00 00 00 00 00 00 00,04 FD B1,0,1,1,1,4,0,0,1,0
5,2,0.00584679965288615,0.00621789963192325,217,0,1,D,39 13 00 15 59 B1 02 28 A0 40 CD 27 2F 12 10 F1 FF FF FF FF FF AE C5 AE 07 00 00 00 00 00 00 00,03 72 8A,0,1,1,1,1,1,0,1,0
5,3,0.00730189956649951,0.00768509954469952,219,0,1,D,39 0F 00 15 B3 28 00 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AF DA CF FA 00 00 00 00 00 00 00,14 ED CB,0,1,1,1,5,1,0,1,0
5,4,0.00769109954339342,0.00787729953328896,227,0,1,9,41 00 05 08 01 CE A9 B5 78 79 A1 1F,0 C5 71,0,1,1,1,5,1,0,1,0
5,5,0.0126814992471225,0.0132005992173731,02D,0,1,E,C1 B3 09 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF B3 E1 AA AD 00 00 00 00 00 00 00 00 00 00,11 55 85,0,1,1,1,4,0,0,1,0
5,6,0.0132067992159364,0.0138809991768602,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 01 92 ED F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,08 45 49,0,1,1,1,0,0,0,1,0
5,7,0.0157009990678603,0.0160771990464758,220,0,1,D,39 10 00 16 13 41 04 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF AF 31 DE 9F 00 00 00 00 00 00,0B 92 5C,0,1,1,1,5,1,0,1,0
5,8,0.0160833990451579,0.0167804990048409,18E19490,0,1,F,01 02 00 3B 0D 00 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 27 2B 01 20 03 00 00 02 AE 01 2A 12 00 00 02 02 BC 03 46 38 00 00 AC 0D 40 1F 0C 2A 0E 4B 13 11 00 15 05 15 00 00,0E 64 12,0,1,1,1,0,0,1,1,0
5,9,0.0173065989725387,0.0176066989557909,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D C6 7E 78 2F FE FF,0C 29 C0,0,1,1,1,2,0,0,1,0
5,10,0.0218906987003891,0.0223967986714114,219,0,1,E,39 0F 01 06 4D 85 04 60 64 1C 39 0E 00 20 97 E3 00 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B0 68 7F 0F 00 00,1C 5B FA,0,1,1,1,0,0,0,1,0
5,11,0.0256150984792782,0.02598529845825,217,0,1,D,39 13 00 15 BB A1 03 28 A0 40 CD 27 2F 12 10 F1 FF FF FF FF FF B0 C4 84 CA 00 00 00 00 00 00 00,13 40 07,0,1,1,1,0,0,0,1,0
5,12,0.0273012983791716,0.027682398357615,219,0,1,D,39 0F 00 15 51 38 01 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B1 14 43 22 00 00 00 00 00 00 00,11 B5 21,0,1,1,1,3,1,0,1,0
5,13,0.0326784980599371,0.0331985980301283,02D,0,1,E,E0 A8 0A 05 C4 09 00 90 70 97 58 62 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF B5 02 41 A7 00 00 00 00 00 00 00 00 00 00,0B CF F4,0,1,1,1,5,1,0,1,0
5,14,0.0357546978773087,0.0361308978559243,220,0,1,D,39 10 00 16 37 E9 05 AE 2A 0A FA DC EC 34 28 00 00 00 00 00 FF FF B0 08 CE 16 00 00 00 00 00 00,12 D2 9B,0,1,1,1,5,1,0,1,0
5,15,0.0418867975132571,0.0424038974836264,219,0,1,E,39 0E 00 20 03 C7 01 F7 D7 7E 83 1A 3F D2 7F D5 40 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B2 10 17 5C 00 00 00 00 00 00 00 00 00 00 00 00,13 71 5A,0,1,1,1,3,1,0,1,0
5,16,0.0456221972914932,0.0461283972625097,217,0,1,E,39 13 00 15 60 D0 04 28 A0 40 CD 26 2F 12 10 F1 FF FF FF FF FF B2 E7 0C 51 39 13 01 0B 55 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,05 4A F5,0,1,1,1,0,0,0,1,0
5,17,0.0461343972610848,0.0468365972204651,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 CD 12 37 C0 00 00 00 00 00 00 EA 00 EC 00 BD 04 01 00 01 00 01 00 00 00 00 00 47 14 C1 05 7E 05 82 13 00 00 00 00 B9 0C 80 0C FB 0E 2C 0D 13 11 00 15 05 15 00 00,09 32 16,0,1,1,1,5,1,1,1,0
5,18,0.0473045971916122,0.0476847971699903,219,0,1,D,39 0F 00 15 77 09 02 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B3 45 1C 43 00 00 00 00 00 00 00,0E D0 C2,0,1,1,1,2,0,0,1,0
4,1,0.00291769982678147,0.0034368997969074,02D,0,1,E,55 44 E6 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 6D 57 E4 46 00 00 00 00 00 00 00 00 00 00,0B 5F 02,0,1,1,1,4,0,0,1,0
4,2,0.00344309979558943,0.00396749976528792,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,18 97 6E,0,1,1,1,4,0,0,1,0
4,3,0.00585929965214405,0.0062353996308843,220,0,1,D,39 10 00 16 40 D8 E1 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 66 50 53 CB 00 00 00 00 00 00,11 6B 74,0,1,1,1,5,1,0,1,0
4,4,0.00754549955203743,0.00805959952258488,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F E0 8F 6C 11 B0 FE 6F 3A 5B 30 00 00 00 00 00 00 00 00,0C 83 D8,0,1,1,1,0,0,0,1,0
4,5,0.00806579952114816,0.00822499951264664,079,0,1,8,20 D4 0F A0 00 49 9C AA,1 BA 80,0,1,1,1,0,0,0,1,0
4,6,0.0121308992798106,0.012646099250174,219,0,1,E,39 0E 00 20 EA C0 DD F7 E7 7E 83 1A 3F DA 7F 55 41 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6A D2 D1 87 00 00 00 00 00 00 00 00 00 00 00 00,15 EA 6F,0,1,1,1,1,1,0,1,0
4,7,0.0158023990618403,0.0161735990407527,217,0,1,D,39 13 00 15 6E 15 E0 20 A0 41 8D 51 2F 12 D8 F0 FF FF FF FF FF 6A B5 99 53 00 00 00 00 00 00 00,1A F6 47,0,1,1,1,1,1,0,1,0
4,8,0.0161795990394467,0.016895798997877,18E19490,0,1,F,03 00 00 90 01 90 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B9 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 57 16 D8 0C C4 09 00 13 11 00 15 05 15 00 00,13 01 72,0,1,1,1,3,1,1,1,0
