Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
21,14,0.0433596974258137,0.0438727973964205,219,0,1,E,39 0E 00 20 CF 41 85 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B9 DB EC 7B 00 00 00 00 00 00 00 00 00 00 00 00,19 87 69,0,1,1,1,7,1,0,1,0
21,15,0.0480568971469495,0.0484380971252683,219,0,1,D,39 0F 00 15 D1 8B 85 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 F4 56 81 00 00 00 00 00 00 00,03 D8 0D,0,1,1,1,3,1,0,1,0
20,1,0.00332929980234553,0.00397949976469424,219,0,1,F,39 0E 00 20 55 E9 60 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6F 37 80 8E 39 0F 00 15 B5 6C 60 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6F D7 44 8C 00 00 00,1A B7 62,0,1,1,1,0,0,0,1,0
20,2,0.0048454997123315,0.00535889968268304,02D,0,1,E,94 2A 81 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 73 33 FA 86 00 00 00 00 00 00 00 00 00 00,15 10 44,0,1,1,1,0,0,0,1,0
20,3,0.00788499953188193,0.00826019951055688,217,0,1,D,39 13 00 15 38 6F 5F 07 A0 59 CD DF 0F 12 28 F0 FF FF FF FF FF 6F C7 1F 69 00 00 00 00 00 00 00,17 FB 33,0,1,1,1,5,1,0,1,0
20,4,0.0108001993588118,0.0111753993374868,220,0,1,D,39 10 00 16 C4 AC 5F 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 6F 0C BD AB 00 00 00 00 00 00,02 C3 1C,0,1,1,1,4,0,0,1,0
20,5,0.0111815993361688,0.0118736992961487,18E19490,0,1,F,01 EA 01 57 0D 64 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 C4 03 AC 0D F3 06 01 20 03 58 0E 01 FA 06 84 0C 00 00 01 01 00 00 E4 37 D0 07 AC 0D 40 1F 0C 37 2F 55 13 11 00 15 05 15 00 00,1E 52 A2,0,1,1,1,3,1,1,1,0
20,6,0.0133496992074527,0.0137157991867866,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 1F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 F8 1C 00 00,0D 4C 8F,0,1,1,1,4,0,0,1,0
20,7,0.0137279991849937,0.0140141991690711,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
20,8,0.0185922988962091,0.0191054988666912,219,0,1,E,39 0E 00 20 FA A3 61 0E 58 80 83 1A 3F 2A 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 71 84 17 BB 00 00 00 00 00 00 00 00 00 00 00 00,04 DA 79,0,1,1,1,7,1,0,1,0
20,9,0.0233475986138956,0.0237277985922737,219,0,1,D,39 0F 00 15 57 7C 61 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 71 73 1C 0C 00 00 00 00 00 00 00,13 40 DF,0,1,1,1,2,0,0,1,0
20,10,0.0248417985251876,0.0253559984956104,02D,0,1,E,B5 31 82 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 75 31 43 98 00 00 00 00 00 00 00 00 00 00,0F 2A 79,0,1,1,1,7,1,0,1,0
20,11,0.0278782983449162,0.0282533983237158,217,0,1,D,39 13 00 15 25 0D 60 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 71 9C 88 1A 00 00 00 00 00 00 00,18 CD 43,0,1,1,1,5,1,0,1,0
20,12,0.0307794981726772,0.0311555981514175,220,0,1,D,39 10 00 16 C0 B0 60 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 71 C7 54 92 00 00 00 00 00 00,19 A2 28,0,1,1,1,5,1,0,1,0
20,13,0.037860197752309,0.0380553977416702,217,0,1,9,39 FE 28 08 29 00 00 00 00 00 00 00,0 CC E2,0,1,1,1,6,0,0,1,0
20,14,0.0386813977035558,0.0391964976740439,219,0,1,E,39 0E 00 20 7D A0 62 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 73 EB C5 A8 00 00 00 00 00 00 00 00 00 00 00 00,05 78 4B,0,1,1,1,1,1,0,1,0
20,15,0.0408425975752493,0.0415406975348731,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 53 02 03 00 00 00 00 00 00 00 F8 00 FC 00 BE 04 C0 04 C4 04 03 00 FE FF 00 00 4B 14 C8 05 76 05 88 13 00 00 08 02 80 08 80 0C 61 0F 2C 0D 13 11 00 15 05 15 00 00,08 CC E4,0,1,1,1,1,1,1,1,0
20,16,0.0433466974265855,0.0437248974050823,219,0,1,D,39 0F 00 15 71 4D 62 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 73 C7 13 93 00 00 00 00 00 00 00,01 97 2C,0,1,1,1,0,0,0,1,0
20,17,0.0448588973368089,0.0453720973072911,02D,0,1,E,AA 38 83 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 77 AD B3 79 00 00 00 00 00 00 00 00 00 00,1D 23 B5,0,1,1,1,6,0,0,1,0
20,18,0.0491324970830931,0.0496415970539374,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 12 AB 61 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF 73 3D 03 F2 00 00 00 00 00 00 00 00,19 55 15,0,1,1,1,3,1,0,1,0
20,19,0.049749697046451,0.0499357970363525,227,0,1,9,41 00 05 08 00 80 03 43 CD AA 76 23,1 D3 0E,1,1,1,0,7,1,0,1,0
19,1,0.00024099998569227,0.000616099964491894,220,0,1,D,39 10 00 16 7D 77 37 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 1F D4 B9 AE 00 00 00 00 00 00,0E 54 29,0,1,1,1,4,0,0,1,0
19,2,0.00805199952196745,0.0085561994929839,219,0,1,E,39 0F 01 06 4E 85 04 60 F8 1C 39 0E 00 20 6C 76 39 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 21 28 3F BC 00 00,09 72 02,0,1,1,1,6,0,0,1,0
19,3,0.0127982992401883,0.0131763992188098,219,0,1,D,39 0F 00 15 42 9D 39 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 21 B3 12 B0 00 00 00 00 00 00 00,0A DF 9B,0,1,1,1,0,0,0,1,0
19,4,0.0142804991521928,0.0147935991227996,02D,0,1,E,3B 40 5A 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 25 64 53 B9 00 00 00 00 00 00 00 00 00 00,07 04 12,0,1,1,1,6,0,0,1,0
19,5,0.0172679989748303,0.0176410989537487,217,0,1,D,39 13 00 15 E0 B6 38 07 A0 59 0D DF 0F 12 28 F0 FF FF FF FF FF 21 E6 C2 CD 00 00 00 00 00 00 00,07 8B 59,0,1,1,1,3,1,0,1,0
19,6,0.020143198804135,0.0205193987827505,220,0,1,D,39 10 00 16 67 0E 38 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 21 FF E2 7A 00 00 00 00 00 00,1F 68 47,0,1,1,1,5,1,0,1,0
19,7,0.0205254987814385,0.0212176987414125,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 83 01 8E 01 00 00 FA 08 F3 08 00 00 53 52 4F F9 00 F9 00 AC 01 7A 01 56 01 32 01 51 51 4E 46 03 13 11 00 15 05 15 00 00,18 54 E9,0,1,1,1,3,1,1,1,0
19,8,0.0281015983316593,0.0286177983019633,219,0,1,E,39 0E 00 20 F1 03 3A 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 23 78 25 23 00 00 00 00 00 00 00 00 00 00 00 00,19 89 51,0,1,1,1,2,0,0,1,0
19,9,0.0327997980527357,0.0331799980312326,219,0,1,D,39 0F 00 15 64 AC 3A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 23 E6 AE 20 00 00 00 00 00 00 00,16 27 74,0,1,1,1,2,0,0,1,0
19,10,0.0342940979640218,0.034806197934688,02D,0,1,E,24 49 5B 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 27 69 C4 21 00 00 00 00 00 00 00 00 00 00,17 F4 11,0,1,1,1,5,1,0,1,0
19,11,0.0382045977318626,0.0387136977027069,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 02 A6 39 07 A0 59 0D DF 0F 12 28 F0 FF FF FF FF FF 23 88 4A 1E 00 00 00 00 00 00 00 00,07 41 11,0,1,1,1,3,1,0,1,0
19,12,0.0391617976750354,0.0393499976648122,227,0,1,9,41 00 05 08 00 80 03 43 CD AA 26 6C,1 7D 49,0,1,1,1,7,1,0,1,0
19,13,0.0401579976158928,0.0405331975945677,220,0,1,D,39 10 00 16 43 A6 39 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF 23 23 04 40 00 00 00 00 00 00,13 0E 5A,0,1,1,1,4,0,0,1,0
19,14,0.0480430971477688,0.0485561971183756,219,0,1,E,39 0E 00 20 AA 96 3B 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 25 1A A6 5F 00 00 00 00 00 00 00 00 00 00 00 00,18 F2 96,0,1,1,1,7,1,0,1,0
18,1,0.000333299980212587,0.000847399950760035,02D,0,1,E,67 1D 3B 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E7 2A 4A D6 00 00 00 00 00 00 00 00 00 00,15 24 13,0,1,1,1,7,1,0,1,0
18,2,0.00327779980540299,0.00365189978426198,217,0,1,D,39 13 00 15 D0 C0 19 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF E3 BB CD B6 00 00 00 00 00 00 00,0A AE BE,0,1,1,1,4,0,0,1,0
18,3,0.00616399963405456,0.00654009961279482,220,0,1,D,39 10 00 16 57 E0 19 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF E3 E5 34 F4 00 00 00 00 00 00,1D AD 21,0,1,1,1,5,1,0,1,0
18,4,0.014109999162315,0.0146131991333909,219,0,1,E,39 0F 01 06 4E 85 04 60 F8 1C 39 0E 00 20 47 BF 1B 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E5 5A B0 CD 00 00,18 30 0E,0,1,1,1,5,1,0,1,0
18,5,0.0188572988804765,0.0192384988587952,219,0,1,D,39 0F 00 15 84 80 1B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E5 0F 58 9B 00 00 00 00 00 00 00,04 E6 31,0,1,1,1,3,1,0,1,0
18,6,0.020328498793134,0.0208426987635568,02D,0,1,E,3A 22 3C 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E9 2E 9D FD 00 00 00 00 00 00 00 00 00 00,06 6E 11,0,1,1,1,7,1,0,1,0
18,7,0.0232809986178495,0.0236530985967085,217,0,1,D,39 13 00 15 26 AB 1A 07 A0 59 0D DF 0F 12 28 F0 FF FF FF FF FF E5 CD 83 BF 00 00 00 00 00 00 00,11 7E 72,1,1,1,0,4,0,0,1,0
18,8,0.0254971984862777,0.0256553984778356,079,0,1,8,20 6B 0E A0 00 49 A0 D9,1 2C 27,0,1,1,1,7,1,0,1,0
18,9,0.0260993984505262,0.0264765984290824,220,0,1,D,39 10 00 16 1A 08 1A 0E A2 21 00 23 5C 35 2C 00 00 00 00 00 FF FF E5 4A 3F B4 00 00 00 00 00 00,13 D4 BD,0,1,1,1,6,0,0,1,0
18,10,0.0264826984277704,0.027175898387685,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 86 01 92 01 00 00 F4 08 EC 08 00 00 53 52 4F F9 00 F8 00 AE 01 78 01 56 01 31 01 53 52 4E 49 03 13 11 00 15 05 15 00 00,04 36 1D,0,1,1,1,4,0,1,1,0
18,11,0.0341617979718762,0.0346769979423584,219,0,1,E,39 0E 00 20 AB 40 1C 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E7 6B 53 81 00 00 00 00 00 00 00 00 00 00 00 00,11 32 A1,0,1,1,1,1,1,0,1,0
18,12,0.0388570976931248,0.039237297671503,219,0,1,D,39 0F 00 15 2A F2 1C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E7 67 E3 CB 00 00 00 00 00 00 00,0C 8A F9,0,1,1,1,2,0,0,1,0
18,13,0.0403452976047731,0.0408614975750772,02D,0,1,E,25 2B 3D 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF EB 04 4E 80 00 00 00 00 00 00 00 00 00 00,04 9C 9F,0,1,1,1,1,1,0,1,0
18,14,0.0442157973749886,0.0447279973456489,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 64 0E 1B 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF E7 80 4B F4 00 00 00 00 00 00 00 00,0D EB 42,0,1,1,1,6,0,0,1,0
18,15,0.0452100973159588,0.0453981973058603,227,0,1,9,41 00 05 08 00 80 03 43 CD A9 EA 15,1 F5 03,0,1,1,1,7,1,0,1,0
18,16,0.0461142972622781,0.0464893972410778,220,0,1,D,39 10 00 16 0B 0D 1B 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF E7 3D 97 8C 00 00 00 00 00 00,05 1D DA,0,1,1,1,4,0,0,1,0
17,1,5.25999968772339E-05,0.000566799967300009,02D,0,1,E,FB 11 1C 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF A9 8A 2D E0 00 00 00 00 00 00 00 00 00 00,1A 90 F0,0,1,1,1,7,1,0,1,0
17,2,0.00310309981577461,0.00347329979462767,217,0,1,D,39 13 00 15 EB 0F FA 07 A0 59 4D E0 0F 12 28 F0 FF FF FF FF FF A5 A6 1F D8 00 00 00 00 00 00 00,00 25 B0,1,1,1,0,2,0,0,1,0
17,3,0.0049592997055754,0.00514939969535814,227,0,1,9,39 04 22 08 00 3C 46 7E 78 2F FE FF,0 BF AE,0,1,1,1,1,1,0,1,0
17,4,0.00574749965878141,0.00612559963740293,220,0,1,D,39 10 00 16 62 67 FA 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF A5 1F A9 70 00 00 00 00 00 00,05 12 64,0,1,1,1,7,1,0,1,0
17,5,0.00852759949373194,0.00902969946499181,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A C4 C1 18 8C 01 00 47 40 3E 49 E0 D1 6C C2 4E 85 D8 8D 8D 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF A6 F0 06 0C 00 00,07 6A 2D,0,1,1,1,4,0,0,1,0
17,6,0.00999179940680506,0.0105118993769963,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 A0 28 75 FE FF FF 00 00 00,19 B3 28,0,1,1,1,6,0,0,1,0
17,7,0.0138278991790628,0.0142020991577971,219,0,1,D,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 03 08 0B 41 9E F8 FF FF FF FF 00,17 ED 48,0,1,1,1,4,0,0,1,0
17,8,0.0157980990620956,0.0165102990207635,18E19490,0,1,F,04 59 01 5C 01 0F 00 2A 30 ED 0C 5D 0D 22 01 65 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,18 E9 25,0,1,1,1,7,1,1,1,0
17,9,0.0185021989015581,0.0191553988637287,219,0,1,F,39 0E 00 20 3A EF FC 0E 58 80 83 1A 3F 29 80 D5 57 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF A7 D8 9D AA 39 0F 00 15 24 46 FC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A7 CA 1C 84 00 00 00,13 A5 A9,0,1,1,1,3,1,0,1,0
17,10,0.0200313988107723,0.0205455987811951,02D,0,1,E,E4 18 1D 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF AB 34 91 5D 00 00 00 00 00 00 00 00 00 00,07 7F 56,0,1,1,1,7,1,0,1,0
17,11,0.0229538986372688,0.0233299986160091,217,0,1,D,39 13 00 15 BA E0 FB 07 A0 59 CD DF 0F 12 28 F0 FF FF FF FF FF A7 C4 54 A9 00 00 00 00 00 00 00,01 BB C9,0,1,1,1,6,0,0,1,0
17,12,0.0258080984678202,0.0261852984463764,220,0,1,D,39 10 00 16 2E E2 FB 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF A7 05 16 C2 00 00 00 00 00 00,15 0F B0,0,1,1,1,6,0,0,1,0
17,13,0.0285691983038987,0.028935398283108,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 1F AE 6C 75 EB FF FF FF 39 0F 01 06 4E 85 04 60 F8 1C 00 00,0D 4C 8F,0,1,1,1,4,0,0,1,0
17,14,0.0289475982814338,0.0292336982655172,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
17,15,0.0338137979925364,0.0343289979628998,219,0,1,E,39 0E 00 20 A9 99 FD 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF A9 FD 05 9A 00 00 00 00 00 00 00 00 00 00 00 00,03 3A B3,0,1,1,1,1,1,0,1,0
17,16,0.0385670977103416,0.0389482976886604,219,0,1,D,39 0F 00 15 C6 56 FD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A9 8A 77 D3 00 00 00 00 00 00 00,13 7B D9,0,1,1,1,3,1,0,1,0
17,17,0.0400302976234741,0.0405434975939563,02D,0,1,E,C5 03 1E 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF AD 13 89 85 00 00 00 00 00 00 00 00 00 00,14 B8 29,0,1,1,1,6,0,0,1,0
17,18,0.0429476974502734,0.0433208974290671,217,0,1,D,39 13 00 15 B4 27 FC 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF A9 A3 C6 34 00 00 00 00 00 00 00,09 89 3E,0,1,1,1,3,1,0,1,0
17,19,0.0457449972842028,0.0461220972628837,220,0,1,D,39 10 00 16 D9 A7 FC 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF A9 EC 51 F2 00 00 00 00 00 00,13 23 E9,0,1,1,1,6,0,0,1,0
17,20,0.046128297261447,0.0468204972213022,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 68 06 D8 03 00 00 EF 01 65 01 3B 02 8E 00 00 83 01 8D 01 00 00 F6 08 F4 08 00 00 53 52 4F F9 00 F9 00 AD 01 79 01 56 01 32 01 53 52 4E 46 03 13 11 00 15 05 15 00 00,18 35 72,0,1,1,1,3,1,1,1,0
16,1,0.000492099970784921,0.00100619994133237,02D,0,1,E,FE BC FA 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 65 B8 B9 5B 00 00 00 00 00 00 00 00 00 00,16 76 28,0,1,1,1,7,1,0,1,0
16,2,0.00349649979241917,0.00387069977115349,217,0,1,D,39 13 00 15 EB EE D8 07 A0 59 CD DE 0F 12 28 F0 FF FF FF FF FF 61 06 6C 81 00 00 00 00 00 00 00,11 48 99,0,1,1,1,4,0,0,1,0
16,3,0.00536069968174502,0.0055828996695033,227,0,1,A,39 80 00 0C 00 FF E5 8F 42 30 B0 FE 67 1D BF 85,1 29 D6,0,1,1,1,1,1,0,1,0
16,4,0.00614289963530723,0.00652009961386345,220,0,1,D,39 10 00 16 77 4C D8 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF 61 DC E5 01 00 00 00 00 00 00,11 91 32,0,1,1,1,6,0,0,1,0
16,5,0.00652629961254547,0.00722339957222855,18E19490,0,1,F,01 EC 01 56 0D 65 01 80 0C E9 00 BC 02 06 06 20 03 00 00 40 1F 01 D3 00 AC 0D F2 06 01 20 03 58 0E 01 FB 06 80 0C 00 00 01 01 00 00 FD 37 D0 07 AC 0D 40 1F 0C 1C 1B 55 13 11 00 15 05 15 00 00,19 76 72,0,1,1,1,0,0,1,1,0
16,6,0.0142752991525015,0.0147904991229836,219,0,1,E,39 0E 00 20 41 B4 DA 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 63 29 14 C0 00 00 00 00 00 00 00 00 00 00 00 00,0D D0 54,0,1,1,1,1,1,0,1,0
16,7,0.019030598870188,0.0194086988488095,219,0,1,D,39 0F 00 15 6A 18 DA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 63 64 27 5C 00 00 00 00 00 00 00,01 84 81,0,1,1,1,0,0,0,1,0
16,8,0.020478798784211,0.0209928987547584,02D,0,1,E,E1 B5 FB 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 67 4C 35 90 00 00 00 00 00 00 00 00 00 00,01 01 AE,0,1,1,1,7,1,0,1,0
16,9,0.023663298595153,0.0240363985740714,217,0,1,D,39 13 00 15 DC 48 D9 07 A0 59 4D DF 0F 12 28 F0 FF FF FF FF FF 63 91 38 50 00 00 00 00 00 00 00,07 CC BB,0,1,1,1,3,1,0,1,0
16,10,0.0243843985523426,0.0250725985125541,540,0,1,F,11 02 01 0C 0B B8 0B 54 0A 28 09 C4 07 D0 05 DC 03 E8 01 F4 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 4E 4C,0,1,1,1,5,1,0,1,0
16,11,0.0261605984468929,0.0265357984256866,220,0,1,D,39 10 00 16 3B C9 D9 0E A2 21 00 23 58 35 2C 00 00 00 00 00 FF FF 63 34 D6 83 00 00 00 00 00 00,08 61 2F,0,1,1,1,4,0,0,1,0
16,12,0.0343656979597711,0.0348788979302532,219,0,1,E,39 0E 00 20 3B 39 DB 0E 68 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 64 5C 37 F8 00 00 00 00 00 00 00 00 00 00 00 00,00 03 1D,0,1,1,1,7,1,0,1,0
16,13,0.0362328978489188,0.0369309978085425,18E19490,0,1,F,02 84 00 64 64 64 01 00 03 27 52 02 02 00 00 00 00 00 00 00 F9 00 FB 00 BE 04 C0 04 C7 04 01 00 FD FF 00 00 4B 14 C5 05 76 05 88 13 00 00 08 02 80 08 80 0C 6A 0F 2C 0D 13 11 00 15 05 15 00 00,1B 73 70,0,1,1,1,1,1,1,1,0
16,14,0.0390809976798323,0.0394601976582698,219,0,1,D,39 0F 00 15 88 08 DB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 64 54 8C 76 00 00 00 00 00 00 00,14 C3 9B,0,1,1,1,1,1,0,1,0
16,15,0.0404961975958145,0.0410092975664213,02D,0,1,E,BC 8A FC 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 69 4D 50 B3 00 00 00 00 00 00 00 00 00 00,13 00 3A,0,1,1,1,6,0,0,1,0
16,16,0.0410154975649846,0.0411268975592021,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
16,17,0.0411686975558894,0.0418728975150322,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
16,18,0.044737197344034,0.045245397314813,217,0,1,E,39 13 01 0B 58 BA 58 55 95 00 FE 03 BA FF EF 39 13 00 15 8A 96 DA 07 A0 59 8D DF 0F 12 28 F0 FF FF FF FF FF 65 F9 87 2D 00 00 00 00 00 00 00 00,1E 1C 15,0,1,1,1,2,0,0,1,0
16,19,0.0453893973053141,0.0455775972950909,227,0,1,9,41 00 05 08 00 80 03 43 CD A9 68 8B,1 4A 8E,0,1,1,1,7,1,0,1,0
16,20,0.0462315972553142,0.0466067972339892,220,0,1,D,39 10 00 16 2B A1 DA 0E A2 01 00 23 5C 35 2C 00 00 00 00 00 FF FF 65 E2 15 4F 00 00 00 00 00 00,07 D7 9B,0,1,1,1,4,0,0,1,0
15,1,0.00234539986075788,0.0027165998396703,217,0,1,D,39 13 00 15 19 1C B9 07 A0 59 0D E0 0F 12 28 F0 FF FF FF FF FF 23 CC 3C 4A 00 00 00 00 00 00 00,18 A9 B3,0,1,1,1,1,1,0,1,0
15,2,0.00420059975061804,0.00439079974027611,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
15,3,0.00500879970263668,0.00538499968125226,220,0,1,D,39 10 00 16 6F 2E B9 0E A2 01 00 23 58 35 2C 00 00 00 00 00 FF FF 23 F4 A9 22 00 00 00 00 00 00,06 B5 C4,0,1,1,1,5,1,0,1,0
15,4,0.00923299945185363,0.00942619944133359,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
15,5,0.013100199222265,0.0137522991846197,219,0,1,F,39 0E 01 0F 84 35 FF FF FF FF FF FF FF 1F D3 08 BC FD FF 39 0E 00 20 37 47 BB 0E 58 80 83 1A 3F 29 80 15 58 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 25 9E AB 0B 00 00 00 00 00 00 00 00 00,15 7C 21,0,1,1,1,2,0,0,1,0
15,6,0.0178583989397794,0.0182365989182762,219,0,1,D,39 0F 00 15 8E 4C BB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 25 6B AD D0 00 00 00 00 00 00 00,03 7D 1D,0,1,1,1,0,0,0,1,0
15,7,0.0192905988547523,0.0198057988251157,02D,0,1,E,7D B9 DC 04 C4 09 00 90 70 97 58 62 46 52 95 2B 88 DF 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 28 45 40 B8 00 00 00 00 00 00 00 00 00 00,18 76 10,0,1,1,1,0,0,0,1,0
