Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,6,0.0158907990565922,0.016604899015266,18E19490,0,1,F,04 5D 01 62 01 0F 00 3E 30 EB 0C 52 0D 22 01 35 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,11 5D 41,0,1,1,1,1,1,1,1,0
59,7,0.0190451988693212,0.0194112988485364,217,0,1,D,39 13 00 15 D7 77 8F 0C A0 4D 0D C3 0F 12 50 F0 FF FF FF FF FF CC 8D A1 26 00 00 00 00 00 00 00,10 66 88,1,1,1,0,6,0,0,1,0
59,8,0.0256993984742735,0.0260755984528891,220,0,1,D,39 10 00 16 06 8E 90 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF CC D4 F5 28 00 00 00 00 00 00,09 12 16,0,1,1,1,5,1,0,1,0
59,9,0.0269095984024261,0.0274249983726589,02D,0,1,E,20 C4 B0 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D1 83 E6 78 00 00 00 00 00 00 00 00 00 00,03 01 10,0,1,1,1,2,0,0,1,0
59,10,0.0274329983713528,0.0275870983632728,212,0,1,8,39 04 06 04 77 F5 5D 84,0 A8 8F,0,1,1,1,5,1,0,1,0
59,11,0.0304130981944297,0.0309272981648525,219,0,1,E,39 0E 00 20 BA 62 8F 03 98 7F 83 1A 3F 25 80 95 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF CE DD D5 F1 00 00 00 00 00 00 00 00 00 00 00 00,1A 0C 5A,0,1,1,1,0,0,0,1,0
59,12,0.0317972981122523,0.0321643980915269,227,0,1,D,41 00 05 08 01 A6 6E 70 A9 D8 F6 7E 00 80 00 04 78 1D 55 00 41 00 00 08 01 42 31 50 52 31 31 38,09 73 10,0,1,1,1,5,1,0,1,0
59,13,0.0350543979188842,0.035434497897387,219,0,1,D,39 0F 00 15 05 2D 8F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CE 29 78 ED 00 00 00 00 00 00 00,05 55 64,0,1,1,1,2,0,0,1,0
59,14,0.0391448976760387,0.0395150976550105,217,0,1,D,39 13 00 15 18 73 90 0C A0 4D CD C3 0F 12 50 F0 FF FF FF FF FF CE 06 69 37 00 00 00 00 00 00 00,1D 87 34,0,1,1,1,0,0,0,1,0
59,15,0.0456071972923837,0.0459802972713021,220,0,1,D,39 10 00 16 22 26 91 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF CE E5 9A C6 00 00 00 00 00 00,15 10 81,0,1,1,1,2,0,0,1,0
59,16,0.0459864972698654,0.0466796972296613,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 86 01 92 01 00 00 0D 09 06 09 00 00 50 4F 4D EA 00 EA 00 77 01 42 01 27 01 10 01 4E 4E 4A 3F 03 13 11 00 15 05 15 00 00,10 3F 1B,0,1,1,1,4,0,1,1,0
59,17,0.0468956972158878,0.0474108971862512,02D,0,1,E,3F CD B1 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D3 B0 BE 55 00 00 00 00 00 00 00 00 00 00,14 BC 4E,0,1,1,1,0,0,0,1,0
58,1,0.00222479986791768,0.00287599983020701,219,0,1,F,39 0E 01 0F 5C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 AB 1E 6E 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8C 72 23 58 00 00 00 00 00 00 00 00 00,1F 6B DA,0,1,1,1,1,1,0,1,0
58,2,0.00684609959355953,0.00722629957193764,219,0,1,D,39 0F 00 15 E9 89 6E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8C FC 51 BA 00 00 00 00 00 00 00,11 95 EF,0,1,1,1,2,0,0,1,0
58,3,0.0118106992988203,0.0123147992698427,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 88 68 6F 0D A0 4D 0D C2 0F 12 50 F0 FF FF FF FF FF 8C C6 78 17 00 00 00 00 00 00 00 00,15 83 4A,1,1,1,0,0,0,0,1,0
58,4,0.0173168989719272,0.0178260989426468,220,0,1,E,39 10 01 10 55 3F 40 00 4D 10 E9 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 4B 4C 70 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 8B 83 59 32 00 00,07 4F 81,0,1,1,1,2,0,0,1,0
58,5,0.0178322989413289,0.0185213989014869,18E19490,0,1,F,03 69 06 C8 16 6C D2 10 0E 10 0E 1E 00 F9 00 F8 00 00 00 07 01 07 01 00 00 EF 01 EF 01 00 00 00 00 0F 02 10 27 00 AC 0D 0D 0E 0C 0E 1E 00 94 DB 05 62 16 D7 0C 84 1C 00 13 11 00 15 05 15 00 00,03 D5 AD,0,1,1,1,0,0,1,1,0
58,6,0.0186854988906759,0.0191985988612827,02D,0,1,E,E1 F7 90 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 91 AE 64 DD 00 00 00 00 00 00 00 00 00 00,0C 98 40,0,1,1,1,6,0,0,1,0
58,7,0.0222225986806848,0.0227257986517606,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 3F 3A 6F 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8E EC 84 17 00 00,1E B5 0D,0,1,1,1,5,1,0,1,0
58,8,0.026823898407514,0.0272039983860167,219,0,1,D,39 0F 00 15 0B 99 6F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8E 86 48 30 00 00 00 00 00 00 00,17 6B C7,0,1,1,1,2,0,0,1,0
58,9,0.0307843981723863,0.0311545981512394,217,0,1,D,39 13 00 15 44 54 70 0D A0 4E 4D C2 0F 12 50 F0 FF FF FF FF FF 8D 6F C3 6A 00 00 00 00 00 00 00,18 C5 70,1,1,1,0,2,0,0,1,0
58,10,0.0373226977842194,0.0376967977630784,220,0,1,D,39 10 00 16 6F E4 71 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 8D E9 8D B4 00 00 00 00 00 00,19 04 23,0,1,1,1,3,1,0,1,0
58,11,0.0387028977022794,0.0392179976727675,02D,0,1,E,FE FE 91 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 93 1E 52 22 00 00 00 00 00 00 00 00 00 00,07 A4 46,0,1,1,1,0,0,0,1,0
58,12,0.0422139974938318,0.0427261974642546,219,0,1,E,39 0E 00 20 50 98 70 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8F 7D 53 28 00 00 00 00 00 00 00 00 00 00 00 00,0A 3E 40,1,1,1,0,0,0,0,1,0
58,13,0.0435701974133167,0.0437562974032182,227,0,1,9,41 00 05 08 00 80 03 43 CC DA 92 24,1 FF BA,1,1,1,0,7,1,0,1,0
58,14,0.0468382972192956,0.0472194971976143,219,0,1,D,39 0F 00 15 B4 72 70 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8F 44 9B 1F 00 00 00 00 00 00 00,0C 52 0D,0,1,1,1,3,1,0,1,0
58,15,0.0475434971774291,0.0482585971360436,18E19490,0,1,F,04 60 01 5E 01 0E 00 3E 30 ED 0C 52 0D 22 01 34 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,16 CA 7B,0,1,1,1,2,0,1,1,0
57,1,0.00173489989700215,0.0021139998755643,219,0,1,D,39 0F 00 15 EB B5 4E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4C 65 84 1A 00 00 00 00 00 00 00,0A CF 52,0,1,1,1,1,1,0,1,0
57,2,0.00533639968318766,0.00570949966210603,217,0,1,D,39 13 00 15 5A 0E 4F 0D A0 4D 4D C2 0F 12 50 F0 FF FF FF FF FF 4C F9 C4 03 00 00 00 00 00 00 00,0F BB C3,0,1,1,1,3,1,0,1,0
57,3,0.0120875992823812,0.0124627992610562,220,0,1,D,39 10 00 16 6A A7 50 0E A2 21 00 23 28 35 2C 00 00 00 00 00 FF FF 4C 6E B1 42 00 00 00 00 00 00,05 44 7B,0,1,1,1,4,0,0,1,0
57,4,0.013522799197176,0.0140379991675394,02D,0,1,E,A6 6C 70 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 50 B7 07 D2 00 00 00 00 00 00 00 00 00 00,19 7F 30,0,1,1,1,0,0,0,1,0
57,5,0.0170478989878973,0.0175610989583794,219,0,1,E,39 0E 00 20 5D FD 4F 03 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4E A5 D3 56 00 00 00 00 00 00 00 00 00 00 00 00,07 1F CB,0,1,1,1,7,1,0,1,0
57,6,0.0184330989056605,0.0186232988953185,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
57,7,0.0216632987138894,0.0220423986924515,219,0,1,D,39 0F 00 15 09 A5 4F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4E 32 89 40 00 00 00 00 00 00 00,0E 59 E5,0,1,1,1,1,1,0,1,0
57,8,0.0222743986776095,0.0229695986374054,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 56 02 02 00 00 00 00 00 00 00 E9 00 EC 00 BE 04 C0 04 C1 04 02 00 FD FF 00 00 4B 14 C4 05 73 05 85 13 00 00 10 02 85 08 80 0C 72 0F 2C 0D 13 11 00 15 05 15 00 00,00 7F D3,0,1,1,1,6,0,1,1,0
57,9,0.0234635986070089,0.0239869985767667,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 9F 28 71 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 1C D3,0,1,1,1,3,1,0,1,0
57,10,0.025340998495551,0.0257141984743447,217,0,1,D,39 13 00 15 45 50 50 0D A0 4D CD C2 0F 12 50 F0 FF FF FF FF FF 4E FE 65 15 00 00 00 00 00 00 00,0F 0E 9B,0,1,1,1,3,1,0,1,0
57,11,0.0321662980903454,0.032542498068961,220,0,1,D,39 10 00 16 7B A2 51 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 4E DF 70 01 00 00 00 00 00 00,02 5C D1,0,1,1,1,5,1,0,1,0
57,12,0.0334704980129175,0.0341226979751474,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 95 B9 2F 83 FF 2F 14 5A 90 0A C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C3 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,02 0A D0,0,1,1,1,2,0,0,1,0
57,13,0.0341288979738295,0.0346439979443176,02D,0,1,E,B9 65 71 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 52 80 3D BE 00 00 00 00 00 00 00 00 00 00,07 E3 84,0,1,1,1,0,0,0,1,0
57,14,0.0370859977982718,0.0377391977604424,219,0,1,F,39 0E 01 0F 5C 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 54 4A 50 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 50 FA 71 22 00 00 00 00 00 00 00 00 00,0A BD 38,0,1,1,1,3,1,0,1,0
57,15,0.0416752975258134,0.0420554975041916,219,0,1,D,39 0F 00 15 B6 4E 50 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 50 B3 0F BC 00 00 00 00 00 00 00,05 39 F8,0,1,1,1,2,0,0,1,0
57,16,0.0462717972529276,0.0467779972238254,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 01 21 51 0D A0 4E 0D C3 0F 12 50 F0 FF FF FF FF FF 50 76 2E EF 00 00 00 00 00 00 00 00,16 21 17,0,1,1,1,0,0,0,1,0
57,17,0.0486740971103075,0.04883219710199,079,0,1,8,20 18 07 A0 00 49 9E C6,0 B0 82,0,1,1,1,7,1,0,1,0
56,1,4.49999973284321E-06,0.000106799994490633,24B,0,0,4,,,,0,0,0,,,0,,
56,2,0.00314879981306149,0.00352999979138023,219,0,1,D,39 0F 00 15 B0 0A 30 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 10 8F 93 93 00 00 00 00 00 00 00,17 C4 73,0,1,1,1,3,1,0,1,0
56,3,0.00675229959912826,0.0071213995782841,217,0,1,D,39 13 00 15 74 B2 31 0D A0 4D 4D C3 0F 12 50 F0 FF FF FF FF FF 10 5B C5 A6 00 00 00 00 00 00 00,16 5B 2D,0,1,1,1,7,1,0,1,0
56,4,0.0135114991978469,0.0138876991765812,220,0,1,D,39 10 00 16 0A 80 32 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 10 D5 BD 8A 00 00 00 00 00 00,13 85 18,0,1,1,1,5,1,0,1,0
56,5,0.0149776991108013,0.015491899081224,02D,0,1,E,59 4D 52 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 15 5B D7 02 00 00 00 00 00 00 00 00 00 00,19 C9 6B,0,1,1,1,7,1,0,1,0
56,6,0.0185198989005073,0.019035998870936,219,0,1,E,39 0E 00 20 ED 08 31 02 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 12 3F 7C 1A 00 00 00 00 00 00 00 00 00 00 00 00,0B 7B 46,0,1,1,1,2,0,0,1,0
56,7,0.0198859988194044,0.0200761988090625,227,0,1,9,39 04 22 08 00 3C 06 7E 78 0F FA FF,0 A6 ED,0,1,1,1,1,1,0,1,0
56,8,0.0231260986270456,0.0235042986055425,219,0,1,D,39 0F 00 15 52 1A 31 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 12 6D E1 2F 00 00 00 00 00 00 00,11 A6 D8,0,1,1,1,0,0,0,1,0
56,9,0.0236982985930752,0.0243934985527523,18E19490,0,1,F,02 84 00 64 64 64 01 00 02 27 55 02 03 00 00 00 00 00 00 00 E9 00 EC 00 BF 04 C0 04 C1 04 02 00 FD FF 00 00 4D 14 C7 05 73 05 84 13 00 00 0F 02 85 08 80 0C 97 0F 2C 0D 13 11 00 15 05 15 00 00,0D 4A B0,0,1,1,1,6,0,1,1,0
56,10,0.0249174985206935,0.0254426984904632,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E5 F8 5F F5 FF FF FF FF FE 07 00 9F 28 75 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,17 43 5B,0,1,1,1,3,1,0,1,0
56,11,0.026774898410423,0.027150098389098,217,0,1,D,39 13 00 15 27 80 32 0D A0 4D 4D C2 0F 12 50 F0 FF FF FF FF FF 12 07 3E 0B 00 00 00 00 00 00 00,0C 9F AB,0,1,1,1,5,1,0,1,0
56,12,0.0335881980059298,0.0339632979847295,220,0,1,D,39 10 00 16 2E 28 33 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 12 B0 82 E7 00 00 00 00 00 00,05 EB E9,0,1,1,1,4,0,0,1,0
56,13,0.0349573979246429,0.0354704978952498,02D,0,1,E,46 44 53 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 17 A1 41 55 00 00 00 00 00 00 00 00 00 00,1E 4F 18,0,1,1,1,6,0,0,1,0
56,14,0.0385184977132269,0.0391725976754628,219,0,1,F,39 0E 01 0F 48 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 EA 15 32 02 98 7F 83 1A 3F 25 80 15 4C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 14 F9 C6 2A 00 00 00 00 00 00 00 00 00,10 ED 59,0,1,1,1,4,0,0,1,0
56,15,0.043190797435841,0.0435698974144031,219,0,1,D,39 0F 00 15 74 2B 32 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 14 85 41 3A 00 00 00 00 00 00 00,0F 78 BD,0,1,1,1,1,1,0,1,0
56,16,0.0476782971694263,0.0481854971403834,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 FA 20 33 0D A0 4D CD C1 0F 12 50 F0 FF FF FF FF FF 14 8E 49 64 00 00 00 00 00 00 00 00,1E B5 4B,0,1,1,1,1,1,0,1,0
55,1,0.00260539984532215,0.00326159980731465,219,0,1,F,39 0E 01 0F 50 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 06 AB 0F 03 98 7F 83 1A 3F 25 80 95 4C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF CE 0C C7 E9 00 00 00 00 00 00 00 00 00,1D 34 0B,0,1,1,1,6,0,0,1,0
55,2,0.00727769956793622,0.0076568995463737,219,0,1,D,39 0F 00 15 0D DD 0F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF CE 3B C4 C9 00 00 00 00 00 00 00,07 41 39,0,1,1,1,1,1,0,1,0
55,3,0.00895489946836392,0.00932409944739508,227,0,1,D,39 80 00 0C 00 7F B2 8F B4 30 B0 FE D3 66 70 D5 3E 80 01 08 C3 02 05 80 B8 26 E0 FF 00 00 00 00,1F 30 41,0,1,1,1,7,1,0,1,0
55,4,0.0121683992775843,0.0126765992483633,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 B6 E2 10 0C A0 4E 0D C2 0F 12 50 F0 FF FF FF FF FF CE 17 DD 89 00 00 00 00 00 00 00 00,04 B5 7F,0,1,1,1,2,0,0,1,0
55,5,0.0175705989568655,0.0180777989278226,220,0,1,E,39 10 01 10 55 3F 40 30 4D 10 51 12 E9 9C 12 20 95 C0 FF F1 39 10 00 16 53 2E 11 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF CE F6 96 93 00 00,16 B9 CE,0,1,1,1,0,0,0,1,0
55,6,0.0190378988697546,0.0195529988402427,02D,0,1,E,31 21 31 04 C4 09 00 90 70 97 58 62 46 52 05 2C D8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D3 85 B6 0C 00 00 00 00 00 00 00 00 00 00,1F ED 1A,0,1,1,1,0,0,0,1,0
55,7,0.0225949986585761,0.0231110986290048,219,0,1,E,39 0E 00 20 A6 B8 10 03 98 7F 83 1A 3F 25 80 95 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D0 37 B6 C8 00 00 00 00 00 00 00 00 00 00 00 00,1A 5F F5,0,1,1,1,2,0,0,1,0
55,8,0.027205298384871,0.0275883983631956,219,0,1,D,39 0F 00 15 B2 36 10 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D0 07 66 0F 00 00 00 00 00 00 00,17 30 79,0,1,1,1,5,1,0,1,0
55,9,0.0277283983538155,0.0284225983136707,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 69 06 D8 03 00 00 EF 01 64 01 3B 02 8D 00 00 83 01 8F 01 00 00 10 09 04 09 00 00 50 4F 4D EA 00 EA 00 76 01 41 01 27 01 0F 01 4E 4E 4C 3F 03 13 11 00 15 05 15 00 00,15 C1 9E,0,1,1,1,5,1,1,1,0
55,10,0.0310568981562085,0.0314279981352456,217,0,1,D,39 13 00 15 05 59 11 0D A0 4E 0D C3 0F 12 50 F0 FF FF FF FF FF D0 6C A4 B2 00 00 00 00 00 00 00,15 DB BF,0,1,1,1,1,1,0,1,0
55,11,0.0376300977659696,0.0380062977447039,220,0,1,D,39 10 00 16 1E C6 12 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF D0 7E 54 69 00 00 00 00 00 00,0E 97 22,0,1,1,1,5,1,0,1,0
55,12,0.0390462976818924,0.0395624976521964,02D,0,1,E,10 3A 32 04 C4 09 00 90 70 97 58 62 46 52 05 2C D8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF D5 F5 2E 7A 00 00 00 00 00 00 00 00 00 00,1F 0E 37,0,1,1,1,1,1,0,1,0
55,13,0.0425964974711235,0.0431115974416116,219,0,1,E,39 0E 00 20 40 7E 11 03 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF D2 31 8E 56 00 00 00 00 00 00 00 00 00 00 00 00,1F 38 17,0,1,1,1,1,1,0,1,0
55,14,0.0439175973926922,0.0441049973823978,227,0,1,9,41 00 05 08 00 80 03 43 CC D9 D4 0A,0 FD 3E,0,1,1,1,0,0,0,1,0
55,15,0.0472206971965932,0.0476008971749713,219,0,1,D,39 0F 00 15 50 26 11 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D2 6A C8 5D 00 00 00 00 00 00 00,02 52 CE,0,1,1,1,2,0,0,1,0
54,1,0.00244969985456578,0.00282979983306856,219,0,1,D,39 0F 00 15 8B 2A EB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 86 38 ED AB 00 00 00 00 00 00 00,0C 9B 4F,0,1,1,1,2,0,0,1,0
54,2,0.00421789974959097,0.004743999719426,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 FD 93 E1 F8 5F F5 FF FF FF FF FE 07 00 9F 28 71 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,1C B9 61,0,1,1,1,4,0,0,1,0
54,3,0.00618819963261785,0.00655839961158965,217,0,1,D,39 13 00 15 99 19 EC 0D A0 4D 8D C1 0F 12 50 F0 FF FF FF FF FF 86 59 55 43 00 00 00 00 00 00 00,0D FB 7A,0,1,1,1,0,0,0,1,0
54,4,0.0127444992433823,0.013117699222176,220,0,1,D,39 10 00 16 43 5E ED 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 86 4E 59 C9 00 00 00 00 00 00,17 13 0C,0,1,1,1,2,0,0,1,0
54,5,0.0142256991554461,0.0148768991177355,212,0,1,F,39 0C 08 3C FE 74 03 80 00 00 08 6C 95 B9 2E 83 FF 2F 14 5A 90 0A C5 01 A8 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 C3 F8 FF FF FF FF FF 00 FF C9 FF FF FF 83 3E E4 FF,18 90 64,0,1,1,1,1,1,0,1,0
54,6,0.0148830991164175,0.0153971990869649,02D,0,1,E,84 EF 0D 04 C4 09 00 90 70 97 58 62 46 52 05 2C D8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8A 4A 82 CC 00 00 00 00 00 00 00 00 00 00,14 37 69,0,1,1,1,7,1,0,1,0
54,7,0.0178711989390195,0.0185233989012494,219,0,1,F,39 0E 01 0F 48 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 96 3A EC 03 98 7F 83 1A 3F 25 80 55 4C 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 E4 D3 6C 00 00 00 00 00 00 00 00 00,15 03 D3,0,1,1,1,2,0,0,1,0
54,8,0.0225114986635333,0.0228915986420361,219,0,1,D,39 0F 00 15 25 58 EC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 88 86 BF 18 00 00 00 00 00 00 00,1E 30 1E,0,1,1,1,2,0,0,1,0
54,9,0.0228975986406112,0.0235937986003477,18E19490,0,1,F,01 F0 01 4B 0D 33 01 80 0C F6 00 BC 02 06 06 20 03 00 00 40 1F 01 C8 03 AC 0D 04 07 01 20 03 80 0E 01 FB 06 87 0C 00 00 01 01 00 00 FD 37 D0 07 AC 0D 40 1F 0C 3D 01 52 13 11 00 15 05 15 00 00,1D ED EF,0,1,1,1,7,1,1,1,0
54,10,0.0275040983671317,0.0280112983380888,217,0,1,E,39 13 01 0B 57 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 7B 09 ED 0D A0 4D 8D C1 0F 12 50 F0 FF FF FF FF FF 88 2D 40 D4 00 00 00 00 00 00 00 00,01 4C CE,0,1,1,1,1,1,0,1,0
54,11,0.0294213982533051,0.0295804982449283,079,0,1,8,20 5F 03 A0 00 49 9E C4,0 57 09,0,1,1,1,0,0,0,1,0
54,12,0.0327945980530444,0.03330569802377,220,0,1,E,39 10 01 10 55 3F 40 39 4D 10 19 16 E9 9C 12 20 95 C0 FF F5 39 10 00 16 0E B6 EE 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 88 47 C2 FA 00 00,18 D2 4F,0,1,1,1,4,0,0,1,0
54,13,0.0342597979660582,0.0347739979364809,02D,0,1,E,AF D7 0E 04 C4 09 00 90 70 97 58 62 46 52 05 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 8C 91 31 B4 00 00 00 00 00 00 00 00 00 00,09 F1 EB,0,1,1,1,7,1,0,1,0
54,14,0.0378398977535142,0.03834309772459,219,0,1,E,39 0F 01 06 4E 85 04 60 DC 1C 39 0E 00 20 70 FC ED 03 98 7F 83 1A 3F 25 80 95 4C 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 8A 0A D6 8E 00 00,07 98 E0,0,1,1,1,5,1,0,1,0
54,15,0.0424411974803434,0.0428213974587215,219,0,1,D,39 0F 00 15 C7 48 ED 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8A E3 96 0A 00 00 00 00 00 00 00,1D 11 AE,0,1,1,1,2,0,0,1,0
54,16,0.0460296972673007,0.0464017972462784,217,0,1,D,39 13 00 15 62 88 EE 0D A0 4D 0D C2 0F 12 50 F0 FF FF FF FF FF 8A FF AE 1B 00 00 00 00 00 00 00,1F D0 CB,0,1,1,1,2,0,0,1,0
53,1,0.00170159989897911,0.00207369987795684,217,0,1,D,39 13 00 15 1E 9C C9 0D A0 4D 4D C2 0F 12 50 F0 FF FF FF FF FF 40 0C 39 A1 00 00 00 00 00 00 00,0E 59 AD,0,1,1,1,2,0,0,1,0
53,2,0.00834579950452508,0.00872099948320003,220,0,1,D,39 10 00 16 C8 70 CA 0E A2 21 00 23 2C 35 2C 00 00 00 00 00 FF FF 40 9C DA 8A 00 00 00 00 00 00,01 48 4B,0,1,1,1,4,0,0,1,0
53,3,0.00985699941480789,0.0103691993853494,02D,0,1,E,6B 9A EA 04 C4 09 00 90 70 97 58 62 46 52 15 2C C8 DE 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 45 1F 12 27 00 00 00 00 00 00 00 00 00 00,08 88 76,0,1,1,1,5,1,0,1,0
