Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
28,2,0.00913089945791512,0.00950509943664944,220,0,1,D,39 10 00 16 52 8A F1 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF E9 BF 85 CB 00 00 00 00 00 00,01 C9 BE,0,1,1,1,3,1,0,1,0
28,3,0.0137810991818412,0.0142994991518959,02D,0,1,E,4E 8A E4 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF EF 01 D5 FC 00 00 00 00 00 00 00 00 00 00,0E DE A1,0,1,1,1,5,1,0,1,0
28,4,0.0143074991505898,0.0144615991425098,212,0,1,8,39 04 06 04 10 C3 95 84,0 DB 08,0,1,1,1,5,1,0,1,0
28,5,0.0144677991410731,0.0148449991196293,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 F1 3D 81 46 00 00 00 00,04 9B 5A,0,1,1,1,7,1,0,1,0
28,6,0.0148509991183232,0.0153670990887519,219,0,1,E,39 0E 00 20 20 02 E1 0C 38 80 83 1A 3F F7 7F 95 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EA E4 19 AC 00 00 00 00 00 00 00 00 00 00 00 00,12 C0 90,0,1,1,1,2,0,0,1,0
28,7,0.0191551988627907,0.0198603988218742,18E19490,0,1,F,03 00 00 8C 01 8C 01 31 00 34 00 0A 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 86 13 00 E4 0C 30 00 33 00 0C 00 54 DA 05 4C 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,0A 47 60,0,1,1,1,0,0,1,1,0
28,8,0.0198663988205681,0.0202376987994745,217,0,1,D,39 13 00 15 34 64 E4 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF EA 69 87 ED 00 00 00 00 00 00 00,1E 2E A9,0,1,1,1,1,1,0,1,0
28,9,0.0202436987981685,0.0206228987766059,219,0,1,D,39 0F 00 15 79 BD E2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF EB 84 B2 8B 00 00 00 00 00 00 00,0B 87 A7,0,1,1,1,1,1,0,1,0
28,10,0.0245729985411458,0.0247360985325315,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
28,11,0.0291281982707119,0.0295033982493868,220,0,1,D,39 10 00 16 1F 62 F2 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF EB 54 44 A8 00 00 00 00 00 00,08 A1 59,0,1,1,1,4,0,0,1,0
28,12,0.0337993979933913,0.0343194979634638,02D,0,1,E,51 83 E5 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF F1 83 43 BE 00 00 00 00 00 00 00 00 00 00,0D AF D4,1,1,1,0,7,1,0,1,0
28,13,0.0343276979620271,0.0346988979410582,227,0,1,D,00 80 00 04 8D 87 BE 00 39 04 22 08 00 3D 87 7E 78 1F FA FF 41 00 05 08 00 80 03 43 CE 32 F0 53,1A 74 58,0,1,1,1,1,1,0,1,0
28,14,0.0347048979396334,0.0352200979099968,219,0,1,E,39 0E 00 20 9C 6F E2 0C 38 80 83 1A 3F F7 7F 95 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF EC 9C E4 B7 00 00 00 00 00 00 00 00 00 00 00 00,08 15 04,0,1,1,1,1,1,0,1,0
28,15,0.0385060977139631,0.0390312976837328,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 DD F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,05 71 A4,0,1,1,1,3,1,0,1,0
28,16,0.0395954976492874,0.0401005976203692,217,0,1,E,39 13 00 15 4D 26 E5 08 A0 56 CD D3 4F 10 38 F0 FF FF FF FF FF EC F9 D3 35 39 13 01 0B 57 AC 78 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,06 37 21,0,1,1,1,7,1,0,1,0
28,17,0.0402606976097957,0.0406397975883578,219,0,1,D,39 0F 00 15 9B AD E3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF ED 0C A1 E3 00 00 00 00 00 00 00,14 33 EB,0,1,1,1,1,1,0,1,0
28,18,0.0491358970828912,0.0495090970616849,220,0,1,D,39 10 00 16 3B CA F3 AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF ED 42 99 7B 00 00 00 00 00 00,0D 5B 3B,0,1,1,1,2,0,0,1,0
27,1,0.0018892998878357,0.00207839987767781,227,0,1,9,41 00 05 08 01 22 44 00 CA 15 81 DB,1 87 5C,0,1,1,1,0,0,0,1,0
27,2,0.00296059982423458,0.00333379980302826,217,0,1,D,39 13 00 15 E5 A4 BE 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF 9F 47 A8 F9 00 00 00 00 00 00 00,00 62 5D,0,1,1,1,3,1,0,1,0
27,3,0.00333979980172217,0.0037239997798628,219,0,1,D,39 0F 00 15 20 3E BC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A0 E8 F7 C2 00 00 00 00 00 00 00,0B A8 2C,0,1,1,1,6,0,0,1,0
27,4,0.0124940992582481,0.0130102992285521,220,0,1,E,39 10 01 10 15 41 40 32 51 00 7E 06 0D 9C 00 20 05 F0 FF F1 39 10 00 16 3F D6 CC AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF A0 F0 2C 75 00 00,0F D6 F7,0,1,1,1,1,1,0,1,0
27,5,0.0130163992272401,0.0137205991865016,18E19490,0,1,F,03 00 00 8B 01 8B 01 32 00 35 00 0B 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 AC 0C 86 13 00 E4 0C 31 00 35 00 0C 00 54 DA 05 55 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,1D 47 C4,0,1,1,1,7,1,1,1,0
27,6,0.0172106989782321,0.0177279989483521,02D,0,1,E,93 34 BF 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF A5 3F D7 0A 00 00 00 00 00 00 00 00 00 00,08 5F 1C,0,1,1,1,4,0,0,1,0
27,7,0.0181177989243793,0.0186309988948614,219,0,1,E,39 0E 00 20 3A 9C BC 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A1 55 6C EA 00 00 00 00 00 00 00 00 00 00 00 00,0E 97 09,0,1,1,1,7,1,0,1,0
27,8,0.0232670986186747,0.0236471985971775,219,0,1,D,39 0F 00 15 C2 2E BD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A2 F4 7C 92 00 00 00 00 00 00 00,06 E9 5D,0,1,1,1,2,0,0,1,0
27,9,0.0243633985535894,0.0247364985325077,217,0,1,D,39 13 00 15 A7 01 BF 08 A0 56 0D D4 4F 10 38 F0 FF FF FF FF FF A1 C0 6B D4 00 00 00 00 00 00 00,1D 2E 32,0,1,1,1,3,1,0,1,0
27,10,0.0325506980675243,0.0329248980462586,220,0,1,D,39 10 00 16 1B 7E CD AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF A2 6C 8F 2A 00 00 00 00 00 00,1A 56 2F,0,1,1,1,3,1,0,1,0
27,11,0.0371948977918066,0.0377129977621166,02D,0,1,E,85 86 C0 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF A7 50 31 2F 00 00 00 00 00 00 00 00 00 00,13 E1 B5,0,1,1,1,3,1,0,1,0
27,12,0.0381189977369445,0.038631197707486,219,0,1,E,39 0E 00 20 AE B8 BD 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A3 63 29 09 00 00 00 00 00 00 00 00 00 00 00 00,0A A5 71,0,1,1,1,6,0,0,1,0
27,13,0.0418671975144207,0.0421003975015259,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
27,14,0.0425263974752852,0.0432445974337156,18E19490,0,1,F,04 02 00 02 00 02 00 88 36 EB 0C 55 0D 22 01 5E 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,15 50 5E,0,1,1,1,5,1,1,1,0
27,15,0.0432506974322848,0.0436228974111379,217,0,1,D,39 13 00 15 CE F4 C0 08 A0 56 4D D4 4F 10 38 F0 FF FF FF FF FF A3 27 EA 9D 00 00 00 00 00 00 00,12 1A 58,0,1,1,1,2,0,0,1,0
27,16,0.0436288974098318,0.0440110973880912,219,0,1,D,39 0F 00 15 E4 1F BE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF A4 B6 68 DB 00 00 00 00 00 00 00,0B 06 83,0,1,1,1,4,0,0,1,0
26,1,0.00286299983002891,0.0032361998088226,220,0,1,D,39 10 00 16 9C 74 AB AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 5D D1 69 64 00 00 00 00 00 00,1B 88 BF,0,1,1,1,2,0,0,1,0
26,2,0.00324229980751056,0.00393749976730644,18E19490,0,1,F,01 02 00 4F 0D 5D 01 80 0C F1 00 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 3F 2B 01 20 03 00 00 02 AE 01 28 12 00 00 02 02 B7 03 B1 32 00 00 AC 0D 40 1F 0C 55 0B 53 13 11 00 15 05 15 00 00,17 AE 43,0,1,1,1,6,0,1,1,0
26,3,0.00765759954538225,0.00817369951581097,02D,0,1,E,4D 0E 9E 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 63 19 E9 C5 00 00 00 00 00 00 00 00 00 00,19 3F 66,0,1,1,1,1,1,0,1,0
26,4,0.00817999951436832,0.00833409950628831,212,0,1,8,39 04 06 04 DF 35 87 84,1 38 F0,0,1,1,1,5,1,0,1,0
26,5,0.0083402995048516,0.00871649948346719,227,0,1,D,39 06 0B 08 00 11 11 18 00 00 D0 FF 05 00 00 0C F5 FC FF 00 00 00 00 00 65 00 E4 45 00 00 00 00,14 BD 69,0,1,1,1,6,0,0,1,0
26,6,0.00872249948216108,0.0092355994527679,219,0,1,E,39 0E 00 20 D2 B1 9B 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 5F B7 B3 CD 00 00 00 00 00 00 00 00 00 00 00 00,1C B2 22,0,1,1,1,7,1,0,1,0
26,7,0.0135840991935368,0.0139571991724551,217,0,1,D,39 13 00 15 E2 74 9E 08 A0 56 4D D5 4F 10 38 F0 FF FF FF FF FF 5F 74 0A FA 00 00 00 00 00 00 00,0C 66 F5,0,1,1,1,3,1,0,1,0
26,8,0.0139632991710243,0.0143443991494678,219,0,1,D,39 0F 00 15 22 02 9C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 60 09 ED F5 00 00 00 00 00 00 00,0E 31 DB,0,1,1,1,3,1,0,1,0
26,9,0.0228044986461384,0.0230886986303346,14420194,0,0,8,50 02 00 00 00 00 00 00,31 4C,0,1,1,1,,,1,,
26,10,0.0230948986288979,0.0234719986075788,220,0,1,D,39 10 00 16 03 1C AC AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 5F E0 F3 43 00 00 00 00 00 00,00 C3 49,0,1,1,1,6,0,0,1,0
26,11,0.0276540983582265,0.0281701983285365,02D,0,1,E,52 07 9F 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 65 9D 43 47 00 00 00 00 00 00 00 00 00 00,16 A6 52,1,1,1,0,3,1,0,1,0
26,12,0.0281784983270938,0.0285475983061309,227,0,1,D,00 80 00 04 D7 25 B0 00 39 04 22 08 00 3D C7 7E 78 2F FE FF 41 00 05 08 00 80 03 43 CE 32 64 20,01 9B D9,0,1,1,1,7,1,0,1,0
26,13,0.0285535983048248,0.0290677982752476,219,0,1,E,39 0E 00 20 3E 4E 9C 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 61 1B 4A F6 00 00 00 00 00 00 00 00 00 00 00 00,14 7A 1A,0,1,1,1,0,0,0,1,0
26,14,0.0323717980781453,0.032896998047915,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 00 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,04 90 54,0,1,1,1,3,1,0,1,0
26,15,0.0330589980373475,0.0337660979964369,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 EE 12 02 00 01 00 00 00 00 00 FE 00 02 01 BD 04 00 00 00 00 01 00 00 00 00 00 4D 14 CC 05 F2 04 82 13 00 00 00 00 AC 0C 80 0C 1C 0F CC 0B 13 11 00 15 05 15 00 00,19 55 7F,0,1,1,1,2,0,1,1,0
26,16,0.033772097995012,0.0342793979658444,217,0,1,E,39 13 00 15 D0 3E 9F 08 A0 56 0D D5 4F 10 38 F0 FF FF FF FF FF 61 0E B4 3C 39 13 01 0B 57 AC 78 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1D C1 1A,1,1,1,0,3,1,0,1,0
26,17,0.0342874979644137,0.0346685979428571,219,0,1,D,39 0F 00 15 C0 12 9D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 62 3F A4 03 00 00 00 00 00 00 00,15 0F 26,0,1,1,1,3,1,0,1,0
26,18,0.0428587974555512,0.0432318974344696,220,0,1,D,39 10 00 16 27 B4 AD AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 61 BD 12 5B 00 00 00 00 00 00,13 B4 C0,0,1,1,1,2,0,0,1,0
26,19,0.0476379971718188,0.0481560971421288,02D,0,1,E,C6 D2 A0 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 67 6F 18 90 00 00 00 00 00 00 00 00 00 00,0B E4 62,0,1,1,1,3,1,0,1,0
26,20,0.048610097114107,0.0492612970763964,219,0,1,F,39 0E 01 0F 6C 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 AA 6A 9D 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 63 61 75 07 00 00 00 00 00 00 00 00 00,11 92 0E,0,1,1,1,1,1,0,1,0
25,1,0.00213119987347454,0.00250739985220886,220,0,1,D,39 10 00 16 AC 9A 8A AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 1C 09 07 E2 00 00 00 00 00 00,1E EF 06,0,1,1,1,5,1,0,1,0
25,2,0.00251359985077215,0.00323179980908382,18E19490,0,1,F,04 02 00 02 00 02 00 88 36 ED 0C 55 0D 22 01 5D 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 8F CD,0,1,1,1,5,1,1,1,0
25,3,0.00696379958657189,0.00748099955681657,02D,0,1,E,2B 8E 7D 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 21 8C D2 4B 00 00 00 00 00 00 00 00 00 00,03 59 B8,0,1,1,1,2,0,0,1,0
25,4,0.00792899952926973,0.00858009949168374,219,0,1,F,39 0E 01 0F 6C 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 00 20 18 8B 7A 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1C 98 A9 34 00 00 00 00 00 00 00 00 00,13 35 F1,0,1,1,1,1,1,0,1,0
25,5,0.011628199309655,0.0118124992995446,227,0,1,9,41 00 05 08 01 50 E5 97 BC 45 35 59,0 AD 12,0,1,1,1,5,1,0,1,0
25,6,0.0126124992512189,0.0129846992300719,217,0,1,D,39 13 00 15 CF 1D 7D 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF 1C F8 4A 5B 00 00 00 00 00 00 00,12 16 7E,0,1,1,1,2,0,0,1,0
25,7,0.0130626992244913,0.0134428992028694,219,0,1,D,39 0F 00 15 82 C4 7B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1D F5 B3 D2 00 00 00 00 00 00 00,1B 3B 51,0,1,1,1,2,0,0,1,0
25,8,0.0177789989444932,0.018483198903636,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
25,9,0.0221471986851611,0.0226623986556433,220,0,1,E,39 10 01 10 15 41 40 30 51 00 16 16 0D 9C 00 20 05 F0 FF F1 39 10 00 16 88 32 8B AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 1E 29 9F FA 00 00,10 01 30,0,1,1,1,0,0,0,1,0
25,10,0.0260223984550976,0.0261325984496238,068,0,0,1,04,37 77,0,1,1,1,,,0,,
25,11,0.0269687983989115,0.0274869983690968,02D,0,1,E,0A 95 7E 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 23 65 97 57 00 00 00 00 00 00 00 00 00 00,18 52 95,0,1,1,1,3,1,0,1,0
25,12,0.0278749983451121,0.0283770983163719,219,0,1,E,39 0F 01 06 4D 85 04 60 80 1C 39 0E 00 20 8C AF 7B 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 1E 93 52 73 00 00,11 52 6E,0,1,1,1,4,0,0,1,0
25,13,0.0316331981219946,0.0318582981096995,227,0,1,A,39 80 00 0C 00 7F EF 81 F2 2F B0 FE 25 E2 64 98,1 54 36,0,1,1,1,4,0,0,1,0
25,14,0.0321383980920018,0.0328425980511446,18E19490,0,1,F,00 00 00 A5 55 55 55 55 05 00 00 00 00 00 00 00 00 00 00 1A 5A 7F 00 00 00 00 01 00 00 00 00 00 00 00 00 00 52 51 4F 00 01 00 01 9D 01 70 01 50 01 37 01 52 52 4F 0F 01 13 11 00 15 05 15 00 00,08 63 EF,0,1,1,1,7,1,1,1,0
25,15,0.0330245980393897,0.0334066980177738,219,0,1,D,39 0F 00 15 2C B6 7C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 1F 5B 86 20 00 00 00 00 00 00 00,1C D0 27,0,1,1,1,4,0,0,1,0
25,16,0.0340048979811911,0.0343780979599848,217,0,1,D,39 13 00 15 EC C0 7E 08 A0 56 4D D5 4F 10 38 F0 FF FF FF FF FF 1E B2 97 C8 00 00 00 00 00 00 00,13 D1 4A,0,1,1,1,3,1,0,1,0
25,17,0.0415841975312219,0.0417412975229638,227,0,1,8,3A 02 00 04 F4 FF FF FF,0 5B 4C,0,1,1,1,0,0,0,1,0
25,18,0.0422812974898363,0.0426574974684519,220,0,1,D,39 10 00 16 17 5A 8C AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF 1F 4A 7D F7 00 00 00 00 00 00,0A 7E 11,0,1,1,1,5,1,0,1,0
25,19,0.0469374972134062,0.0474556971835915,02D,0,1,E,15 9C 7F 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 25 22 30 43 00 00 00 00 00 00 00 00 00 00,1B 76 C7,0,1,1,1,3,1,0,1,0
25,20,0.047867697158182,0.0483847971285513,219,0,1,E,39 0E 00 20 60 50 7C 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 20 74 F3 B3 00 00 00 00 00 00 00 00 00 00 00 00,13 A2 73,0,1,1,1,3,1,0,1,0
25,21,0.0484029971264022,0.0491070970856697,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
24,1,0.00057409996591673,0.000950199944656987,220,0,1,D,39 10 00 16 C5 F0 6B AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF DD 7C 61 69 00 00 00 00 00 00,1B 70 43,0,1,1,1,5,1,0,1,0
24,2,0.00545429967618816,0.00597339964643877,02D,0,1,E,CB A6 5E 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E3 63 4A 0E 00 00 00 00 00 00 00 00 00 00,18 0B 7C,0,1,1,1,4,0,0,1,0
24,3,0.00597959964500205,0.00634699962402134,227,0,1,D,00 80 00 04 AC A5 A3 00 39 04 22 08 00 3D 86 7E 78 0F FA FF 41 00 05 08 00 80 03 43 CE 31 E2 06,1E C4 DA,0,1,1,1,7,1,0,1,0
24,4,0.00638079962118354,0.00689089959196846,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 88 7D 5B 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DF 07 6D EC,09 69 F9,0,1,1,1,4,0,0,1,0
24,5,0.010168999396285,0.0103620993858897,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
24,6,0.0110722993426577,0.0115814993133774,217,0,1,E,39 13 00 15 EB 10 5E 08 A0 56 8D D4 4F 10 38 F0 FF FF FF FF FF DF E8 BE 12 39 13 01 0B 57 AC 68 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1B 7E BD,0,1,1,1,3,1,0,1,0
24,7,0.0115874993120713,0.0119696992903306,219,0,1,D,39 0F 00 15 2E 8A 5C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E0 1C 83 01 00 00 00 00 00 00 00,02 61 64,0,1,1,1,4,0,0,1,0
24,8,0.0163777990276799,0.0166638990117633,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
24,9,0.0205739987785591,0.0209491987572341,220,0,1,D,39 10 00 16 5A 98 6C AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF DF BF 8E B2 00 00 00 00 00 00,11 40 9A,0,1,1,1,4,0,0,1,0
24,10,0.0209552987559221,0.0216744987142931,18E19490,0,1,F,04 02 00 02 00 02 00 7E 36 ED 0C 55 0D 22 01 5D 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,08 94 E4,0,1,1,1,6,0,1,1,0
24,11,0.0216804987128683,0.0221846986838847,219,0,1,E,39 0E 02 2A 3E 00 49 00 65 0A D0 41 19 94 01 00 47 40 3E 49 E0 D1 6C C2 4D 85 D9 0D 8E 82 F8 47 CE 43 06 88 67 E9 FF FF FF FF E0 18 CA 9F 00 00,08 2A 03,0,1,1,1,6,0,0,1,0
24,12,0.025470698487851,0.0259890984579057,02D,0,1,E,D4 AF 5F 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E5 71 EA 7E 00 00 00 00 00 00 00 00 00 00,14 47 71,0,1,1,1,5,1,0,1,0
24,13,0.0263747984341762,0.0267459984132074,219,0,1,D,39 0E 01 0F 64 35 FF FF FF FF FF FF FF 3F D3 08 BC FD FF 39 0E 03 08 DB B7 DE F8 FF FF FF FF 00,19 DB FF,0,1,1,1,1,1,0,1,0
24,14,0.0301019982128992,0.0302911982026166,227,0,1,9,41 00 05 08 01 F0 D3 E0 50 8E DE 77,1 2C 39,0,1,1,1,0,0,0,1,0
24,15,0.0305851981842125,0.0307773981737518,220,0,1,9,39 FE 6F 08 94 01 00 80 01 00 00 00,1 93 F8,0,1,1,1,2,0,0,1,0
24,16,0.0310974981537981,0.03146969813277,217,0,1,D,39 13 00 15 0C EC 5F 08 A0 56 4D D5 4F 10 38 F0 FF FF FF FF FF E1 7F 4D 8B 00 00 00 00 00 00 00,11 E1 AA,0,1,1,1,2,0,0,1,0
24,17,0.0314756981313451,0.0321268980936344,219,0,1,F,39 0E 00 20 64 82 5C 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 48 AE C4 39 0F 00 15 CC 9A 5D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E2 1B 34 05 00 00 00,13 FE 50,0,1,1,1,1,1,0,1,0
24,18,0.0405849975905426,0.041100197560906,220,0,1,E,39 10 01 10 15 41 40 00 51 00 E6 42 0C 9C 00 20 05 F0 FF F5 39 10 00 16 7E 30 6D AE 22 0A FA DC 3C 35 28 00 00 00 00 00 FF FF E1 9D E2 9F 00 00,12 07 D1,0,1,1,1,0,0,0,1,0
24,19,0.041448197539296,0.0418142975186299,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF 2F AE 6C 75 EB FF FF FF 39 0F 01 06 4D 85 04 60 80 1C 00 00,05 06 CA,0,1,1,1,4,0,0,1,0
24,20,0.0445343973560739,0.0446444973506061,068,0,0,1,04,37 77,0,1,1,1,,,0,,
24,21,0.0454766973001313,0.0459968972701978,02D,0,1,E,40 7A 60 05 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF E7 77 36 F4 00 00 00 00 00 00 00 00 00 00,04 F1 8A,0,1,1,1,5,1,0,1,0
24,22,0.0463728972469255,0.0468880972172889,219,0,1,E,39 0E 00 20 F0 A6 5D 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E3 3D 77 4B 00 00 00 00 00 00 00 00 00 00 00 00,13 B3 39,0,1,1,1,1,1,0,1,0
23,1,0.000535699968196468,0.00105589993826303,02D,0,1,E,FE E9 3E 05 C4 09 00 90 70 97 58 A2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF A3 6F 29 C0 00 00 00 00 00 00 00 00 00 00,0B 4A CC,0,1,1,1,5,1,0,1,0
23,2,0.00151189991024125,0.00202499988084807,219,0,1,E,39 0E 00 20 A5 1B 3B 0C 38 80 83 1A 3F F7 7F D5 55 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9F 32 9A 13 00 00 00 00 00 00 00 00 00 00 00 00,14 F5 BA,0,1,1,1,7,1,0,1,0
